experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,hum,social,1051.1,4.7,0.01431194965349358,0.014764679064043506,0.01231541861958934,0.000548655015472932,0.005363196014095356,0.0010103333805992951,0.04831423174729401,0.029332986202784815,0.08072955693318518,0.07302386783605042,0.011333619544768237,0.10559019989051595,0.0013943740639922352,0.0009180736584456124,0.002312447722437848,0.005761649583101041,0.0007034779614325068,0.006061436738606315,0.9509080000000001,2.8,3.0
LLM,s047,bot,nonsocial,854.5,11.4,0.007715566722191128,0.011856460951985436,0.011233942076580386,0.0005612722170252572,0.005650667911204499,0.0002545411922728454,0.03727245107125955,0.04680352533547239,0.08494574590309033,0.08242928203720473,0.018287689950707984,0.13078031049420002,0.0012294404957613639,0.0036126892697823285,0.004842129765543693,0.011814393246853815,0.0031546713010993433,0.0049526037750639235,0.975142,3.1,3.2
LLM,s047,bot,social,927.0,3.7,0.015569440536190924,0.013979083206217121,0.008430750528580245,0.00031933928233141234,0.007946613581331998,0.0008533046551454137,0.047098531789797116,0.032980612600520536,0.07576957727006862,0.07312428822654564,0.011721238892354142,0.10556013762212604,0.0009486093284575327,0.0008572674723810179,0.0018058768008385507,0.007898012849765466,0.00089017026740121,0.007493719231368941,0.96175,2.8,3.3
LLM,s047,hum,nonsocial,921.3,13.6,0.011233703749308595,0.008759616151142482,0.010749688727136804,0.0008540899265301466,0.004959060132661203,0.0005193606329367684,0.037075519319716,0.04821360815092204,0.08139533622913689,0.08058074078156592,0.01996732888094728,0.1312002306985662,0.0007578671023703335,0.00388374343890509,0.004641610541275423,0.014800441078570198,0.003140002372397876,0.0022978398821671873,0.98254,3.0,3.3
LLM,s047,hum,social,938.2,4.2,0.017648039774333015,0.01755945595762811,0.0072310312728447205,0.0009597967164148254,0.0038919185907851225,0.002688099805980341,0.04997834211798614,0.025093787940599143,0.07886347244178273,0.07380684435715484,0.008655469649415456,0.09889589023714715,0.0009412035049523858,0.0003228563621969646,0.0012640598671493505,0.003782119701454157,0.00220744894503077,0.0057628750670589615,0.984454,3.0,3.0
LLM,s048,bot,nonsocial,845.1,9.6,0.0104003063436675,0.01008846237267315,0.012385641167223726,0.00035782129077064956,0.006195305846075609,0.00018281535648994517,0.03961035237690058,0.04572918402265598,0.08236641471781139,0.07699637110441274,0.015800983395062917,0.12601301292017714,0.0020739672338393337,0.004624999360465573,0.006698966594304907,0.010018969188815419,0.001979168272651298,0.005525467952077905,0.9686600000000001,3.0,3.1
LLM,s048,bot,social,889.5,5.4,0.012504220589439105,0.016569285226516427,0.008013070966592869,0.0,0.006741956844202856,0.0013189215966699177,0.04514745522342117,0.03283784480063527,0.07710791337882736,0.07395145342896763,0.012681306561211294,0.10642696343050187,0.0009751244869196472,0.0012976453989150807,0.002272769885834728,0.00876100897927822,0.001318495161560617,0.008774570562079791,0.981012,2.8,3.2
LLM,s048,hum,nonsocial,859.4,14.5,0.014063955250394704,0.00816645767199169,0.011100339530221612,0.0007568820465861614,0.00544413123932749,0.001016728641932719,0.04054849438045438,0.05513407825094444,0.08165597173128442,0.08017519041304781,0.026778816920924257,0.1371785192990493,0.00038885063356698505,0.004150167809914199,0.004539018443481184,0.022451848921792812,0.002258944591176642,0.0028833402687178096,0.9764139999999999,3.0,3.3
LLM,s048,hum,social,984.7,4.9,0.012211032882963668,0.019475232798892995,0.010090392895508253,0.0007563427307426647,0.004787485057866615,0.0016575768323030108,0.04897806319827721,0.027388098718393223,0.08322117607923102,0.07899618846499476,0.012576842531989355,0.1069665325843882,0.0011227557128185748,0.002369727077264809,0.0034924827900833836,0.006153461456528414,0.0026339984512908934,0.006388737469340111,0.9834820000000001,2.8,3.2
LLM,s049,bot,nonsocial,831.0,9.4,0.009390352044648387,0.01019902207209892,0.011022579325455494,0.0004574094691935761,0.004359339981554704,0.00035931828317554943,0.03578802117612663,0.04171465883281946,0.08426572968236032,0.07873686228696947,0.012584788042648537,0.12437605234224007,0.00046733305194223806,0.0037292580936225646,0.004196591145564803,0.008587823567412368,0.0025392116119847693,0.006503378226206202,0.9003920000000001,3.1,3.1
LLM,s049,bot,social,1002.3,5.7,0.015555139388047201,0.015969507966207337,0.010848312103313575,0.0002220290621870335,0.006086242991716736,0.001311096460458248,0.04999232797193014,0.040971730784154226,0.08247022060891822,0.07532187296561502,0.01831125324764337,0.11792409325962905,0.0024582810514631047,0.0017954279578722351,0.00425370900933534,0.012253460530448169,0.00167525808151978,0.006791177449567772,0.9490679999999999,2.8,3.0
LLM,s049,hum,nonsocial,855.9,11.7,0.011386174346758572,0.00892238639297452,0.009988710118822242,0.00023692810457516344,0.00533852562371102,0.0001004016064257028,0.035973126193267216,0.045546491422913865,0.0858730909651069,0.08321705770484214,0.018006680393581904,0.1321011120513417,0.0007095883373473411,0.0025383328312911365,0.0032479211686384777,0.013107548431990357,0.0023339548530655237,0.003475689215635204,0.982464,3.1,3.1
LLM,s049,hum,social,1043.3,6.9,0.016354478365974884,0.013231071348577445,0.00874082642738078,0.0011625861808330599,0.004143460813174902,0.0015769051010597966,0.04520932823700087,0.02916872988400579,0.07972863993707621,0.07589549771011457,0.011289884821716263,0.10394055240838138,0.0016604795968145313,0.0016164088286677067,0.0032768884254822375,0.006002480743437622,0.0019221848894848397,0.004332935061006115,0.989812,3.0,3.1
LLM,s050,bot,nonsocial,935.7,21.1,0.014458240280753798,0.00550693904588535,0.010832279686124126,0.0006255876058561144,0.004633071566596622,0.0007549582381375689,0.036811076423353586,0.05151611772171456,0.07134671001701458,0.06443658129361565,0.026321804121122623,0.1252730991053634,0.002212374289007841,0.005942280901709207,0.008154655190717048,0.01835189080398092,0.0028157936424430116,0.0038725577905801495,0.982452,3.0,3.4
LLM,s050,bot,social,1088.9,6.4,0.016014237420117282,0.019663741494687886,0.009008608249018845,0.0014801036139193758,0.005623246176259389,0.0016161103667130007,0.05340604732071578,0.028892153715667845,0.07841553694322534,0.07295808048161387,0.013562164092184543,0.10313178909105596,0.0006525859876040947,0.0034453709174790447,0.004097956905083139,0.006501725359882436,0.004083894939416956,0.006696281780677811,0.9878600000000001,3.0,3.0
LLM,s050,hum,nonsocial,798.0,10.0,0.012901219166399927,0.011697491681656022,0.012725705812172958,0.00039713498131348034,0.006488842682529137,0.0007807696589515972,0.04499116398302312,0.049157729041369794,0.07970651175551127,0.0713952638136949,0.014768452495232226,0.12862551173747402,0.0015778513611736712,0.0024606109098967125,0.004038462271070384,0.010075353213377132,0.001558959363179973,0.004632389688761814,0.96523,2.8,3.1
LLM,s050,hum,social,1018.3,5.2,0.016538775692669448,0.015833311841716092,0.012402661990459635,0.0007893189001762161,0.004435372448822621,0.0019398072554882202,0.051939248129332226,0.02608270634789871,0.08268208815995735,0.07451566181867589,0.01005214237443253,0.103889041743747,0.0012942428406052542,0.0008780316841206393,0.0021722745247258935,0.005667730435207496,0.0009742197609862982,0.005429800355866469,0.9679740000000001,3.0,3.0
