experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,hum,nonsocial,802.6,11.2,0.009282052155619844,0.008940764007649022,0.011641522249319105,0.0,0.006087056370227964,0.0005085849655805018,0.03645997974839644,0.04675480134595347,0.08439505870148281,0.08351449702877568,0.013496674992398297,0.131615695330396,0.0008172204424301882,0.0018001544959519358,0.0026173749383821237,0.00880253933051894,0.0019627729232793083,0.007127421305694176,0.95685,3.0,3.0
LLM,s046,hum,social,1099.7,7.6,0.015510960211467296,0.01662015229246388,0.011062300605605766,0.0007184711156941105,0.004751379528502198,0.0012337972230021268,0.04989706097673537,0.03171181445491327,0.08117119512506336,0.07585808462581368,0.011360344097732284,0.10803810893165984,0.0009404126869846962,0.00201988436501154,0.0029602970519962365,0.005650886447831861,0.0025120027669413387,0.004882296787427175,0.98339,3.0,3.1
LLM,s047,bot,nonsocial,798.3,6.3,0.008021176219110023,0.01035015069248287,0.010733179091893766,0.0005883091912931091,0.0076181522611505625,0.0009971212513444347,0.03830808870727477,0.04091141432165256,0.07875919486925478,0.07606070627832161,0.010483744816722856,0.11396721523920206,0.001217031704958588,0.0019256668608891403,0.0031426985658477282,0.005494966582570664,0.0021020646033470536,0.006013378312618,0.96463,3.0,3.2
LLM,s047,bot,social,928.3,5.2,0.011168025921166556,0.015920375767156467,0.009114194129915218,0.0005120374075868316,0.005203609878762878,0.0006560601867656426,0.042574303291353595,0.031115867829466876,0.07923095482459427,0.07320762869634287,0.01185145810499066,0.10482998652354229,0.002103114754898284,0.0007785799077606059,0.00288169466265889,0.007049845270968977,0.001028840935658844,0.007239620714568025,0.954158,2.8,3.1
LLM,s047,hum,nonsocial,839.8,11.6,0.010399463497984056,0.009588816370810613,0.010847169956329554,0.0008263674068402507,0.003574795426805889,0.0008304822684542893,0.03606709492722465,0.0406849344521721,0.08682041012028091,0.08265699472907859,0.013111473988070343,0.12460366655714335,0.0024292393880552742,0.0020596004500481905,0.004488839838103465,0.008329884017939658,0.002688084352346866,0.004355839215171263,0.875812,2.9,3.2
LLM,s047,hum,social,1139.8,4.5,0.016001296975427758,0.014834813710069417,0.008588033837562408,0.0003547277304487012,0.004506527896829197,0.001970874512095121,0.0462562746624326,0.026322259963600426,0.08722145749353663,0.08180442080089509,0.00904797421426563,0.10733107246417825,0.0012471347606013254,0.0007685152348966036,0.002015649995497929,0.003512215346484921,0.0010028580570595187,0.004593668171069041,0.989414,3.0,3.1
LLM,s048,bot,nonsocial,911.1,6.6,0.00929871182924914,0.011318759137671709,0.008520186113762134,0.00020913267037298046,0.003615156405977983,0.0,0.03296194615703395,0.040353962148538675,0.08927875931098538,0.0826269425387891,0.010560211297788257,0.12320380214467744,0.0016784872710844043,0.0010571572423042404,0.002735644513388645,0.006183443391958948,0.0011903543487747045,0.005409040464610909,0.983648,3.0,2.9
LLM,s048,bot,social,951.8,5.7,0.013493813147478436,0.018339367764960517,0.006695245047996204,0.0004922916957752042,0.0049202724891657884,0.0010717099859136815,0.04501270013128983,0.027308925714287485,0.07839652978028533,0.0737547829978186,0.011678611837429843,0.0999930990994754,0.0011762594598406528,0.0006765274511577424,0.0018527869109983951,0.007425428775433252,0.0017842335374057133,0.00629899543550768,0.98135,3.0,3.1
LLM,s048,hum,nonsocial,993.7,11.7,0.007836675525862483,0.011857663275593216,0.010102177356223572,0.00042140042269249586,0.008034149383547661,0.0007772723088134922,0.03902933827273292,0.0504914829109804,0.08481701626194611,0.08447785442894998,0.018515844886407846,0.1322512469636826,0.0025681395138495823,0.004673462898543127,0.007241602412392708,0.010341045547157843,0.004066286705928434,0.008926037185898619,0.9817579999999999,3.1,3.1
LLM,s048,hum,social,977.5,5.7,0.02056266531868641,0.01578286636897643,0.00818156319701297,0.00022281739389205072,0.003928194563833199,0.0020865485940834696,0.05076465543648453,0.02536513183013254,0.08152792767101123,0.07145751303901927,0.010031291115908862,0.10049839423030744,0.0008713938242502422,0.001275585722256834,0.0021469795465070764,0.0037134823368538327,0.001904825651745367,0.006337916660349337,0.974864,3.0,3.0
LLM,s049,bot,nonsocial,880.2,8.9,0.008178520545610305,0.010254103433846733,0.012554428310930973,0.0004936089895125437,0.005508963241995878,0.0005885682056654454,0.037578192727561875,0.042235706752315035,0.07879808007577094,0.0742722438182529,0.0144887738218653,0.11731073783122295,0.00032768056736962666,0.0028474938341251496,0.0031751744014947765,0.010441855911504717,0.0012220609465917595,0.0050963639662310965,0.975468,2.8,3.2
LLM,s049,bot,social,1119.2,2.6,0.01675688521866287,0.020513030286831765,0.008848007225230064,0.0003949065119277885,0.0058795458997072236,0.002538477966257434,0.05493085310861715,0.024921535028773624,0.07998828515441772,0.07392088755333706,0.00880989185759865,0.09882663114883884,0.0021928992434716897,0.00036139455782312923,0.0025542938012948187,0.003850414967680646,0.001424410189607758,0.006607626280188397,0.983602,3.0,3.1
LLM,s049,hum,nonsocial,861.6,8.8,0.007418838040219591,0.009657770392731791,0.008849966868827077,0.001668185416135062,0.008654112471860022,0.0011876484560570072,0.03743652164583055,0.043925423748462825,0.08391400752394318,0.07549539913796798,0.012838701145351673,0.12550273166823936,0.0011325038369228851,0.003200979779222051,0.004333483616144936,0.00828933749897711,0.0022006878488621063,0.004228421504884585,0.976642,3.0,3.0
LLM,s049,hum,social,951.8,4.6,0.01922308706870996,0.01597351376657566,0.011912370425333952,0.0002791589496092159,0.004773404305153501,0.0012533357512178336,0.05341487026660012,0.03261185829205331,0.07923058384568768,0.07633995882124696,0.01398413807161335,0.10492877498935141,0.0028408056767468414,0.0016136765944861895,0.00445448227123303,0.007639321174630462,0.0014035072432096866,0.0064278608266901596,0.985568,2.6,3.0
LLM,s050,bot,nonsocial,790.4,7.1,0.011125434190059156,0.009116681072391749,0.007353930604364617,0.0008709512295883972,0.005696814443605152,0.0014950537024181712,0.03565886524242724,0.03678691507637253,0.07452496237815107,0.0684782024074162,0.012820055543120445,0.10595914960932755,0.001978109832642138,0.0018134377036260537,0.0037915475362681915,0.007834672197750699,0.0012530370637926908,0.0060067602915313476,0.9701259999999999,2.9,3.2
LLM,s050,bot,social,1090.4,3.6,0.015809685457964823,0.018372644321227087,0.008768099917548513,0.0004718752303845634,0.0052560266145609946,0.001040641274890921,0.049718972816576903,0.02588646128735047,0.07769646866184227,0.0726649515537759,0.010808016363980585,0.09841997813285408,0.0023966952726857263,0.0008990478093147319,0.003295743082000459,0.006155793234945539,0.0008809918140728472,0.006100593844824976,0.979406,3.0,3.0
LLM,s050,hum,nonsocial,1004.4,10.0,0.007780553149207496,0.016357024525035402,0.009723876113840051,0.0010128864643687452,0.0071671348706735015,0.000125,0.0421664751231252,0.04399466237184076,0.08245496639772502,0.07672113073305298,0.015058472377880511,0.12391828782373211,0.003010069348325903,0.002080965388830644,0.005091034737156547,0.010322675621290392,0.0021877199532547497,0.004966371548231275,0.975382,3.1,3.3
LLM,s050,hum,social,1058.2,4.9,0.01785318814076164,0.01734679807772394,0.009796344827593003,0.0014027723040417424,0.006037131209602916,0.0010595181121306994,0.053495752671853934,0.03543230382688793,0.08251975536986433,0.07649189630607235,0.014240199253765407,0.1137806990358258,0.0009438796889642099,0.0015028503062161365,0.0024467299951803465,0.008808749374840236,0.0007648606643393159,0.006788496717411494,0.975868,3.0,3.0
