experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,social,180.88,1.02,0.011659939974937483,0.01584663659832705,0.013013527748885282,0.0005508842676135261,0.004767258954038212,0.0022366807944402705,0.04807492833824182,0.02476744429640051,0.07985630795796655,0.07279572224157861,0.00856003408627266,0.1007119283207993,0.001146473439767407,0.0006318840236077401,0.001778357463375147,0.004721036246030433,0.0019636325735519077,0.009800435213229031,0.915382,2.8,3.1
LLM,s046,bot,nonsocial,150.18,1.7,0.011386163433700285,0.0077669714424232275,0.007732187766823198,0.0010032524483065098,0.003261289470220466,0.0015517481314106876,0.03270161269288437,0.035584794924724245,0.07433386105748206,0.06806326143804207,0.011069432848561774,0.10655552841514196,0.0013571474746934742,0.0008792775662003369,0.002236425040893811,0.007778174462238187,0.001466253804525458,0.006084808782022849,0.9683499999999999,3.0,3.0
LLM,s046,bot,social,179.96,0.92,0.012076845880671752,0.02050691365865045,0.008444137764555503,0.0010701609295691499,0.005187651640769679,0.0029747570252728495,0.05026046689948938,0.0253120959476061,0.07725084754676682,0.07111197976870624,0.009994222917337167,0.09732459370939434,0.0012272452936224704,0.0006413290376578551,0.0018685743312803255,0.004978462827624723,0.0021873767733353575,0.008160771932516214,0.9585339999999999,2.9,3.2
LLM,s046,hum,nonsocial,150.12,2.22,0.009652071821781173,0.010949398592498464,0.01382130660991614,0.0,0.006495569961745937,0.0004604093368138312,0.04137875632275555,0.05018366203971748,0.08250022933338431,0.08049855066534904,0.018293143805069686,0.13309971965288278,0.0012576367074955345,0.005020635476612534,0.006278272184108068,0.01025764001012304,0.0042010910373256,0.0070056096253564345,0.9701080000000001,3.0,2.9
LLM,s046,hum,social,178.82,1.26,0.01274886876379839,0.018869171870359424,0.012303436825232446,0.0008604268530232622,0.00541342116718326,0.0018541594768731204,0.0520494849564699,0.034383780785141156,0.07738262870655213,0.07083751395677662,0.014623760713324713,0.10470760331928919,0.001326011591955558,0.0017517064429241106,0.0030777180348796683,0.010090303587064323,0.0017690010167871718,0.007579455147157532,0.9205979999999999,3.0,3.1
LLM,s047,bot,nonsocial,167.44,2.68,0.005571592541023989,0.012215934784180456,0.010854807643250221,6.872852233676975e-05,0.005764230058366598,0.0,0.034475293549158036,0.05078987072969375,0.07981386996843964,0.07364910702633504,0.0206053080246764,0.13000958992251685,0.0008948375509780173,0.006239121496772712,0.007133959047750728,0.012155971369574747,0.005514735397271907,0.006149679697808268,0.92232,3.0,3.0
LLM,s047,bot,social,175.84,0.8,0.011055082450428641,0.01811445609859176,0.008791379374338404,0.00016227781435154708,0.00801930949409247,0.0010138890725640052,0.04715639430436683,0.040388387683467177,0.07945446134946545,0.07699954967146515,0.01582584972295714,0.11627049142383278,0.0018262016850341233,0.0010022312002543152,0.002828432885288439,0.010894355281613166,0.0010166839659881215,0.007893304323814503,0.982998,3.0,3.1
LLM,s047,hum,nonsocial,158.34,2.56,0.011446310514736335,0.00767080845785281,0.00849261287026268,0.0,0.005764111521884307,0.00010416666666666666,0.0334780100314028,0.054236639850929615,0.07773474902731396,0.07593669094847864,0.02278280515099418,0.134605187449441,0.0028592909126529207,0.004944205010370729,0.00780349592302365,0.014699007160997687,0.003173325767272137,0.0028123173086851134,0.89803,3.0,2.9
LLM,s047,hum,social,189.68,1.24,0.011194519164572108,0.014661749257361528,0.0101451417285057,0.0008737538728148096,0.0028026330023366154,0.001597596509090912,0.041275393534681674,0.03293369207005241,0.07521346669685312,0.07202058226969733,0.012793755941305296,0.10033939475932156,0.002813385895012539,0.0030923885831176208,0.0059057744781301595,0.005064108441185059,0.0033816675513317226,0.010365957996075141,0.986504,3.1,3.1
LLM,s048,bot,nonsocial,162.76,2.26,0.005314941320364278,0.007556017289054119,0.008487384358943193,0.0006463774869582091,0.008765565432274311,0.00038220624043665415,0.031152492128030763,0.042611874013352986,0.07779509243492176,0.07043337864827404,0.017329163816360467,0.11906257939353702,0.00038443343751104676,0.004124663341046847,0.004509096778557893,0.012163483438231633,0.003069936486272902,0.005992756317367292,0.9685779999999999,3.0,2.8
LLM,s048,bot,social,160.36,1.22,0.018152494290397704,0.017579547717193323,0.010353934000721422,0.000635377309711881,0.007190377955403009,0.0009839677956762474,0.05489569906910359,0.037245985808291436,0.07535809092853296,0.07151691279906261,0.017158977221236837,0.10635802568504012,0.0022706834819490053,0.002415815248156987,0.004686498730105992,0.01145888788311835,0.0027694661380299503,0.011892347205362504,0.981396,2.9,3.1
LLM,s048,hum,nonsocial,142.1,1.8,0.008365137984341185,0.008744279590030504,0.010577188459438579,0.0008133466787031577,0.006823590497444916,0.00114142408382906,0.0364649672937874,0.045058621492632206,0.07723916773781177,0.07451086612645808,0.014140194374105542,0.1226265416561021,0.002329530903716966,0.0012688900490778992,0.0035984209527948645,0.009506810682617824,0.0020318839819423676,0.005758024467090517,0.943168,3.0,3.1
LLM,s048,hum,social,197.4,0.94,0.009700859766858654,0.01710361796059234,0.010740859480001575,0.0009634887134106272,0.0039043377294709636,0.002724181296893003,0.04513734494722717,0.032746122205820447,0.0861347994787515,0.0824519356127513,0.014287280924533472,0.11469691335523664,0.001954381097647001,0.001717632956569855,0.0036720140542168558,0.008099567762656553,0.003030010101543163,0.008358868686237255,0.968746,2.7,3.1
LLM,s049,bot,nonsocial,162.36,2.46,0.010248471238638217,0.009970456200874934,0.01310467586665587,0.0002733739364917012,0.0054107433648475116,0.0,0.039007720607508234,0.04545637001199831,0.0824324258119138,0.07855454194148133,0.01944941514994834,0.1289612547591098,0.0006408027896853036,0.003967263687160226,0.004608066476845529,0.014543016281880988,0.0030312988011598997,0.004275890289895296,0.981068,2.8,2.7
LLM,s049,bot,social,189.52,1.0,0.016013898727382195,0.01696571416140428,0.011310995868575252,0.0009299781123231135,0.005128898993917815,0.0016093154488790557,0.05195880131248171,0.0338597560458323,0.07010928319987014,0.06502783295428084,0.012324867495299674,0.09599497054222654,0.0011466272879448645,0.001225564597892491,0.0023721918858373553,0.008604993647944256,0.0011178478761190798,0.007480698379796441,0.978354,2.8,3.0
LLM,s049,hum,nonsocial,172.76,2.56,0.009033362119165307,0.010084234555445859,0.011617057209877005,0.0009777208253159576,0.008001989870142114,0.0007526105538190131,0.040466975133765265,0.04057733219052876,0.08118241619099079,0.07547294766475651,0.017080062811392314,0.12147162083142649,0.0011230234292017144,0.00430851845705378,0.005431541886255494,0.011250578196064445,0.0030439175955458368,0.005575206093356069,0.977174,2.8,3.2
LLM,s049,hum,social,186.98,1.4,0.013587099041448421,0.01523603731131382,0.010052673691308382,0.00018695652173913045,0.004426135828578685,0.0009735463438550349,0.044462448738243475,0.03838314850292348,0.07945549189477843,0.07174231833148235,0.015565380445735856,0.11379257296203288,0.0005629088269502025,0.0033789493529632923,0.003941858179913495,0.00991050977118121,0.0047968258376086875,0.005803735581904956,0.98775,3.0,3.0
LLM,s050,bot,nonsocial,180.4,2.6,0.01055927839325957,0.00928329646213387,0.012502686360818728,0.000630787505288029,0.007287044668401723,0.0009326480042764992,0.04119574139417842,0.040522108342902256,0.07961609265294102,0.07783786612716054,0.014850919215452528,0.12134724393694471,0.002581804064524299,0.0036819513038866387,0.006263755368410938,0.009556461185253813,0.0019687460307457995,0.00670000086504237,0.9781780000000001,3.1,3.1
LLM,s050,bot,social,185.14,0.86,0.0129507702536331,0.01851811935675016,0.009079192785915027,0.0011221383878568904,0.0055144614811322955,0.00065845151180228,0.04784313377708975,0.030236948501970472,0.07497260928762121,0.0737251464672275,0.009465898772895344,0.10073083617098239,0.0012830428170876999,0.0012217668270869842,0.002504809644174684,0.003536524322825702,0.0016748843329047508,0.006666544522772979,0.956156,2.6,3.0
LLM,s050,hum,nonsocial,156.7,1.74,0.007313683626929981,0.012558668371152588,0.015234026908678326,0.00021780191240703577,0.005954839249557161,0.00022727272727272727,0.041506292795997816,0.055142054830106396,0.08457303862168424,0.08347207787918574,0.017641176528495752,0.1383546887351453,0.0026147990038720625,0.002774397710296684,0.005389196714168747,0.010090335501567621,0.0022007762505733466,0.00657862240727317,0.9832939999999999,2.8,3.0
LLM,s050,hum,social,164.96,0.76,0.016347386478895796,0.018056344609665008,0.010781113008897648,0.00013245033112582781,0.004712130357090762,0.0013691609496588313,0.051398585735333874,0.030622775874493156,0.0821271474003751,0.07665796312582435,0.011002906040999043,0.10576352757379766,0.002795399750610843,0.00147389205025436,0.004269291800865203,0.005206670409352662,0.0015895718154668357,0.010165341744082663,0.923528,3.0,2.9
