experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,hum,social,930.0,6.2,0.01370929969711841,0.013921928891411379,0.011753551522008587,0.00026844163419921215,0.004632908978043035,0.0003410345718655704,0.04462716529464619,0.034666188198198736,0.08201777941965104,0.07352183540131092,0.013049662194868533,0.11228328412639628,0.0004169700612342876,0.00227533878465737,0.002692308845891658,0.008758310487157216,0.002382405165813687,0.007520019994139257,0.9451259999999999,3.0,3.1
LLM,s047,bot,nonsocial,784.7,10.7,0.00920939218269924,0.011253014206344156,0.011597428975802838,0.001681802144600573,0.005168485485582198,0.0013853152635664588,0.04029543825859546,0.04740736018039939,0.08258078666457239,0.07797587486544495,0.01515408936471535,0.12811561773452285,0.0003006927472241826,0.0028611179447676775,0.00316181069199186,0.011598609457274048,0.0029995905325062456,0.00607955037084691,0.940202,3.0,2.9
LLM,s047,bot,social,941.0,5.0,0.01618668865297524,0.018067628937196684,0.011655317901615555,0.0006812582141326823,0.004285785334728451,0.0017288199228499695,0.05260549896349857,0.022737227655236142,0.07818339397330204,0.07094181323906877,0.00905455713017821,0.09636956385455257,0.0009344536135164683,0.0005957123783825024,0.0015301659918989707,0.004991925912990148,0.0011693608848195331,0.008018085832216025,0.967818,2.9,3.1
LLM,s047,hum,nonsocial,865.7,12.9,0.011061701225892447,0.01082075234305602,0.011935500834398366,0.00047746189050144693,0.006676409026016325,0.000471971160189796,0.0414437964800544,0.04223759759479438,0.076364218676493,0.0730661602120732,0.016230694777450278,0.11923127653021785,0.0008877385685561274,0.0035325338035606057,0.0044202723721167335,0.012021577617077995,0.0034152610214047753,0.005544578390306776,0.9710000000000001,3.0,3.0
LLM,s047,hum,social,920.0,5.6,0.01281705058155505,0.017178357548210857,0.008887967291985216,0.00037734633458768793,0.005334843010695574,0.001268872345151342,0.04586443711218573,0.025178926671201973,0.08037972415862635,0.07364053008347377,0.010270379588618244,0.10230539124261392,0.0006459104112407427,0.001880485388313382,0.0025263957995541246,0.004940576462096194,0.0024595406189306334,0.00794322465856546,0.976316,3.1,3.1
LLM,s048,bot,nonsocial,763.5,9.9,0.010936998449710772,0.013953009371835601,0.007624442284969862,0.00038319911900337256,0.005410713436477736,0.0006342499647108559,0.038942612626708194,0.03460317041553275,0.07796328054584453,0.07011361046523548,0.010284926351425496,0.10899745113783568,0.0010432406989560159,0.004245508172397531,0.005288748871353547,0.005157381833646118,0.004587189582837703,0.0061013590861929284,0.781954,3.0,2.9
LLM,s048,bot,social,911.3,3.5,0.010091728655602386,0.016444232614336207,0.0095621737233484,0.00020044119354464183,0.004154296540362161,0.0009491266563466268,0.041401999383540423,0.028964570730852585,0.08304351873496717,0.07656299873975607,0.009828909497910068,0.10694151449994169,0.0011581389398791198,0.0007789387083504731,0.0019370776482295932,0.006732707206571405,0.0014570664905379073,0.008664222572786425,0.981876,3.1,2.8
LLM,s048,hum,nonsocial,805.4,10.0,0.009577483552181399,0.012065399615678096,0.013010396010617745,0.0008205570413883877,0.005740645894846882,0.0008214803698700495,0.042035962484582565,0.04609853488912141,0.08817104124227002,0.0845750022002553,0.01642955009329747,0.13347925490251855,0.0013942057334796394,0.002997351143703823,0.004391556877183462,0.010715187609743942,0.00351327203028561,0.006561920358516467,0.968542,3.0,3.0
LLM,s048,hum,social,944.3,5.6,0.015950132288423863,0.016710884108092527,0.010939357570745897,0.001423953139284675,0.004260996734843003,0.0012024298279591987,0.05048775366934917,0.02727687799062035,0.08119926811694908,0.0745973325033272,0.011726246568877021,0.10495966319637895,0.0013342276334814738,0.0009218428452751063,0.0022560704787565797,0.006382894449994211,0.0013354034722726058,0.008489311555211189,0.971678,3.0,3.1
LLM,s049,bot,nonsocial,790.6,10.8,0.006804878700675246,0.011857511417064658,0.009468959099612782,0.0002596572335560916,0.005732370430847167,0.00024845636911290634,0.03437183325086885,0.04662610426975457,0.08478824859118081,0.07993746663207286,0.016088895003607134,0.12841559407457911,0.0006202237537391121,0.004332192509283924,0.004952416263023037,0.01019304731580847,0.002945183310342388,0.006973423453082703,0.969782,2.9,3.0
LLM,s049,bot,social,929.0,3.4,0.01240208424355926,0.021805895866361093,0.011506624805128039,0.0008040343379080862,0.0067305895493929525,0.0023484950606971282,0.05559772386304655,0.031897822950455554,0.08027120610671254,0.07111580351648865,0.011038896277285723,0.1084960788595668,0.0014057652072721775,0.0011852262695740583,0.0025909914768462356,0.005311638543773152,0.0021104546704533026,0.010678483130424788,0.9882819999999999,2.9,3.1
LLM,s049,hum,nonsocial,946.9,13.3,0.011325739336820153,0.009877779816852601,0.0111152333491822,0.0,0.00703077179450459,0.0006183094769484561,0.039967833774308,0.05047148969344806,0.09294832854403981,0.0908431242664006,0.019715723582028825,0.1446318730886535,0.0007807437258502647,0.0044613667067358986,0.005242110432586164,0.013644382099289767,0.0029134875570167524,0.003728825068646303,0.9754099999999999,2.8,2.9
LLM,s049,hum,social,839.4,5.2,0.011310209589186044,0.01465074786599232,0.008031173410524563,0.00033003300330033004,0.003875981474329761,0.0005846532087417483,0.03878279855207477,0.032853969894654236,0.0802115097354408,0.0740102135355439,0.013867993578720001,0.10979001167063074,0.0007315688474399723,0.0018752515090671694,0.0026068203565071417,0.010225151476474868,0.0015533313722715942,0.006742485850624741,0.9379580000000001,3.0,3.0
LLM,s050,bot,nonsocial,774.7,6.7,0.010124637734612765,0.00930461694678587,0.009350799142216783,0.0012577026847914237,0.005612444992142573,0.001463584789307738,0.037113786289857155,0.03376955339636946,0.08181124432971341,0.07317873560158258,0.010572358651776276,0.11145150543301334,0.001279211527874827,0.0020143440489999603,0.0032935555768747867,0.007719470631645864,0.0021714496086561695,0.007675938108320143,0.966728,3.1,3.0
LLM,s050,bot,social,871.0,7.3,0.01660918508207935,0.01742582097595681,0.009451380675517675,0.00035084821455882444,0.002530191938907998,0.0011744122427475357,0.04754183912976819,0.040455195196613926,0.08336714646620393,0.0820279389049115,0.0196159124855135,0.12043695510786925,0.0009558666867693318,0.004086053473904689,0.005041920160674021,0.011763401487483,0.00399221022168765,0.007326088356007963,0.981012,3.1,3.0
LLM,s050,hum,nonsocial,847.9,9.2,0.008269058093093605,0.01089190662885614,0.010432797363259966,0.00019029495718363463,0.00595149195908847,0.0008068968858846758,0.03654244588736649,0.05211269215895918,0.08208396300061319,0.07758654538971764,0.01798615676509692,0.1308516256663222,0.0007408198552283583,0.001847332821715868,0.002588152676944226,0.014402753862589518,0.001867449605999007,0.004878805560567435,0.9601139999999999,3.0,2.9
LLM,s050,hum,social,959.1,5.8,0.015413057023952802,0.01497747369942402,0.012301501536863357,0.0007586410584000233,0.003810639399759519,0.0006714217371372677,0.04793273445553699,0.029705655225108228,0.07605857830128995,0.07084995162075831,0.010209763793010515,0.10007177005685715,0.0021241616442209087,0.0007978439207630835,0.002922005564983992,0.0046825957728587626,0.0011216221218414669,0.00899675802147581,0.938864,3.0,3.0
