experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,social,189.14,1.16,0.013866110234004369,0.017112516202485616,0.010790853724947664,0.0009404720672064726,0.00463662333209565,0.0030667371486543514,0.05041331270939413,0.03134662280810313,0.07523497546064772,0.06904704792564112,0.01650140132924513,0.1025527083622044,0.0015141982159424267,0.002210871718274607,0.0037250699342170333,0.0085454059152388,0.004028311339697675,0.00862134777514404,0.94568,3.1,3.1
LLM,s046,bot,nonsocial,166.04,1.74,0.010921273652182215,0.010208168652126154,0.008465296478612657,0.0005617977528089887,0.005178359730127473,0.0007004724135893973,0.036035368679446886,0.042201315511963544,0.07709999048679238,0.07185227730818323,0.013846257924480337,0.11939160211652068,0.001790461418345309,0.0015301948661907638,0.0033206562845360726,0.010108705373135445,0.0017177301616592032,0.004053567153856967,0.974662,2.8,3.0
LLM,s046,bot,social,186.28,1.12,0.014412023739720298,0.018016579738899845,0.008772831757749245,0.0006529071475844534,0.004760680370334606,0.0017913815867042166,0.048406404340992665,0.03289046562019013,0.07675729879652715,0.07120590592696581,0.015435624169730934,0.10638038105709274,0.0016030229064629162,0.0019151506903302606,0.0035181735967931772,0.010671794540866152,0.00249972164158534,0.007509054843802394,0.987988,3.1,3.0
LLM,s046,hum,nonsocial,152.34,2.02,0.00942336602308453,0.01071757328777127,0.013888220356053032,0.0,0.006163903160970553,0.001113594009548972,0.04130665683742835,0.039665349959089595,0.07970402931238346,0.07376136309676483,0.01449296398407103,0.11896992833045489,0.0014302475728035777,0.00239138552686596,0.0038216330996695374,0.010146072050688347,0.0014840977386618285,0.006747040795507127,0.8963679999999999,3.0,3.0
LLM,s046,hum,social,188.54,0.6,0.013250131260997458,0.013887005250236178,0.01256441349469133,0.0006526340080446533,0.0032278469930299924,0.0014886490696292365,0.04507068007662885,0.027374250739672326,0.0794810565124533,0.0744565496588771,0.008151770205834727,0.10112524653729693,0.0005403513706689733,0.0018489314647924724,0.0023892828354614456,0.004343301595672866,0.0019288202272750915,0.006345477768176028,0.9545699999999999,2.4,3.0
LLM,s047,bot,nonsocial,163.3,2.6,0.008409922186861797,0.0101787165714116,0.010021608177345305,0.00044062716143481064,0.006305242392030869,0.00048672070680321996,0.0358428371958876,0.04191813977892054,0.07864775869590411,0.07173593277549709,0.013332435981707852,0.11650950887379469,0.0007275582988332377,0.0017832600041347833,0.002510818302968021,0.009451954853861909,0.0019523838538012973,0.008248050471264607,0.963522,3.0,3.1
LLM,s047,bot,social,166.4,1.32,0.016450213785992575,0.020626184280123288,0.010101277024983216,0.00029645398584606067,0.005451023037867191,0.0004579990485171223,0.05338315116332946,0.03472713868715815,0.08135830796794288,0.0752203503307986,0.014050311919528656,0.11309481041072109,0.0011691410039195566,0.002797100389627645,0.0039662413935472015,0.006916289920991656,0.0023727469307833027,0.00925763187923212,0.9443259999999999,3.0,2.9
LLM,s047,hum,nonsocial,166.98,3.14,0.010113828581745952,0.008068556455437113,0.011407901454575837,0.0008271070403828483,0.005840879068708002,0.001537694606494723,0.037795967207344475,0.046937057331956494,0.07616845046838447,0.07058170044177307,0.022764336419473428,0.12399648208192858,0.0007266677603726909,0.0052227889593869595,0.00594945671975965,0.015034745128835781,0.0035220259921937207,0.004965497236456723,0.970014,3.0,3.2
LLM,s047,hum,social,185.26,1.16,0.012046196030666026,0.013743942881895147,0.012286474592188875,0.00047686117455970857,0.004449074582859645,0.0012664249567032647,0.044268974218872666,0.032501142555189266,0.08702787236460853,0.08550192910833111,0.01400277479815552,0.11315494616312191,0.0026344679037510056,0.0026128909043548415,0.005247358808105848,0.007453980354008771,0.0031831005409633005,0.009997309387217353,0.986144,3.0,3.1
LLM,s048,bot,nonsocial,171.58,1.78,0.00763164513323341,0.010670050461741503,0.010807120184013141,0.0007369398522990328,0.005050197506414309,0.0005087149829418672,0.035404668120643266,0.04026736388465011,0.08161940199191464,0.07695583284588493,0.012948631392975312,0.11994987853178708,0.0010460506661679888,0.002308975130043496,0.003355025796211485,0.008197648067106525,0.002586929082965004,0.007699914262722806,0.9745,2.9,3.0
LLM,s048,bot,social,163.34,1.38,0.014222330172946274,0.015762428805307108,0.01124801499752311,0.0005338546343273466,0.004848332952762251,0.000971129063763376,0.04758609062662947,0.02699662323376276,0.0724887643480226,0.06705991486518482,0.010892945378250371,0.09556762322304378,0.0010228734444326121,0.0022373602680391957,0.0032602337124718076,0.005505035409115289,0.002339812454597414,0.010464552958491344,0.977496,3.0,3.0
LLM,s048,hum,nonsocial,146.2,2.82,0.010071005555974587,0.007671617381063047,0.014045836346684649,0.0006769090973978021,0.006855985995447535,0.0010615244820131868,0.04038287885858081,0.04931827241961039,0.07776503801988702,0.0744155731376978,0.01972378733227901,0.12753698976161684,0.0014781586722189088,0.008239715080782199,0.009717873753001108,0.010954950467456008,0.0057246887850128944,0.006944878284980591,0.90473,3.0,3.0
LLM,s048,hum,social,192.22,1.4,0.013060199764635287,0.016516448618393548,0.01314146262280108,0.00038565028599299076,0.004863567994782479,0.0009424507660016526,0.04890978005260704,0.03269397192186065,0.07814165900038625,0.06799210455470839,0.011787664530442948,0.10482709354732479,0.0005788666332186014,0.0016483744534895577,0.0022272410867081593,0.007463708922249224,0.00200794567472723,0.008027535965900676,0.984518,2.8,3.1
LLM,s049,bot,nonsocial,147.32,1.62,0.0072906338218070325,0.012897101791107788,0.011691958192592253,0.0003272692877636599,0.005447389974068857,0.0002030456852791878,0.03785739875261877,0.04063692078941331,0.07535831851930663,0.07205447808362202,0.015149427901490056,0.11342644147756632,0.0016476601286438857,0.003221959053478762,0.004869619182122648,0.009875168047723197,0.0026939273015733883,0.008403713114380344,0.970578,3.1,3.0
LLM,s049,bot,social,180.54,1.16,0.013197992230679268,0.020875883844503274,0.009184867693362625,0.0002612492880197456,0.003877636117693496,0.0015796987886076452,0.04897732796286605,0.025087058160905153,0.08357922251567365,0.08013353664197012,0.00883181332426228,0.10318739674883978,0.0018329017950899722,0.001011984277890377,0.0028448860729803492,0.0040726638190815186,0.0012191785749121479,0.010722316225063803,0.948802,3.1,3.0
LLM,s049,hum,nonsocial,153.78,2.7,0.008957341279357154,0.00830349204507368,0.008435651269755328,0.00021139588550105564,0.0048607859063703384,0.0,0.030768666386057558,0.047345108777734526,0.08152214927681004,0.08267866828136981,0.02032894343524418,0.130945392001914,0.002414085015167938,0.00621532078335209,0.008629405798520028,0.012469351197799756,0.0055808898677191954,0.007835181984575798,0.960514,2.9,3.0
LLM,s049,hum,social,186.9,1.12,0.012222780354644903,0.010552848788639893,0.011241265977401835,0.0005485690127382396,0.0045703221826118145,0.0005530129672006103,0.0396887992832373,0.0274534049351493,0.08091126923272889,0.07622794598564686,0.009833722069451632,0.10205774046682721,0.0010583734811051816,0.001138224990125496,0.002196598471230678,0.005410313298355968,0.0020943847932634887,0.008231601832752624,0.9824339999999999,2.6,3.2
LLM,s050,bot,nonsocial,164.9,1.86,0.011343581220234761,0.00818082848206101,0.010841038634733432,0.00021052631578947367,0.006021795142505636,0.0005185272432129863,0.0371162970385373,0.04268116870640001,0.08236310147827938,0.07615952153672473,0.012028070953447836,0.12203873965561693,0.001964657438108693,0.0017366076527511724,0.003701265090859865,0.00906032191490633,0.0023621831729335727,0.005686885143726109,0.966946,3.0,2.9
LLM,s050,bot,social,162.2,1.38,0.010838601153268426,0.01606636901459154,0.01193283133280727,0.00032142399795108206,0.00706241974837783,0.0006531848233021231,0.046874830070298266,0.04003944061968419,0.08169380791618681,0.07812790268010464,0.018714420143500766,0.12034838350278258,0.001325418588744689,0.0036319279969124767,0.004957346585657166,0.012465277075303533,0.0035626995192574854,0.005256877512332704,0.962368,3.0,2.9
LLM,s050,hum,nonsocial,171.16,2.46,0.008946458032014914,0.013128545870395057,0.01057041643262474,0.0003834370087848458,0.005184483888330196,8.064516129032258e-05,0.038293986393440074,0.04751574733443266,0.08048629194492639,0.07560551036475836,0.02039727667702786,0.1273604686854135,0.0013851330992478567,0.006188060596458881,0.007573193695706738,0.013728659371995487,0.004026105409483349,0.004709357825606415,0.9673900000000001,3.0,3.0
LLM,s050,hum,social,188.32,1.38,0.01135915615434122,0.013988453109191836,0.011480924682731139,0.00024797805251719105,0.003040132402540517,0.0007552687114103819,0.040871913112732285,0.03237820079020651,0.08333924288796438,0.07425455887384727,0.014265650426480796,0.11083068184686816,0.0012281952937674048,0.0034086864371547154,0.00463688173092212,0.00863802177951186,0.003247456767117064,0.008069692806793774,0.905458,3.0,3.0
