experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,social,196.72,0.98,0.015680781277048184,0.01834626356422515,0.009033716650800168,0.0003684530356146302,0.0032651822169629335,0.001496110923272054,0.04819050766792312,0.041523344217582095,0.0776644868201228,0.07204302907813821,0.01751926780269302,0.11580297395758386,0.001788155257245147,0.0031114455514058333,0.00489960080865098,0.010967862599511881,0.0024624693212418176,0.004321004626644433,0.937746,3.0,3.0
LLM,s046,bot,nonsocial,170.46,1.96,0.010542857546804,0.01013155820887734,0.009530126563722612,0.0004201761443249097,0.00435796451609191,0.0008043310349118846,0.03578701401473265,0.03804445474760091,0.0849079025222142,0.07915769652088106,0.014919011494968491,0.12448077819914756,0.00041523815617892446,0.002756732047123933,0.0031719702033028573,0.009780038678417912,0.00184108629085019,0.0046669075153699825,0.954828,3.0,3.0
LLM,s046,bot,social,192.14,1.12,0.011506923467960561,0.017100102065147463,0.008827914349129232,0.0007717861938407824,0.004972036746047529,0.001491059969934589,0.044669822792060165,0.027329390614840375,0.07603730037115973,0.07447431967731795,0.009704181318544988,0.09794868968766549,0.0020072022525857948,0.0010950270342508896,0.003102229286836684,0.0055866292443981945,0.0017435803840569692,0.007364513676857816,0.9879720000000001,3.0,3.0
LLM,s046,hum,nonsocial,148.7,2.12,0.0075910957351243355,0.0071591428976663625,0.013905150720305846,7.06713780918728e-05,0.006687345107749324,0.0002197802197802198,0.03563318605871796,0.04266573757511611,0.08078027361791612,0.07945122053262671,0.0159011294164361,0.1221621508334953,0.0014490607845413258,0.0027347956520723847,0.00418385643661371,0.010236382115750937,0.0019415612613736767,0.004538934031637982,0.8528659999999999,3.1,3.1
LLM,s046,hum,social,210.22,0.94,0.013694595590862293,0.014555662549938867,0.012416783181330479,0.0005054177543160003,0.005681783925825896,0.001031959228282209,0.04788620223055575,0.02885157789776673,0.0809228980423402,0.07356522051676508,0.010943939224248578,0.10518984791031856,0.001576868760604177,0.0009867961890506543,0.0025636649496548316,0.005387885483137819,0.0006530863234972134,0.006569577361479926,0.950908,2.8,3.0
LLM,s047,bot,nonsocial,170.9,2.28,0.006753032312784396,0.011182748481240566,0.011805540004561608,0.00042718151413803586,0.00562496674237088,0.0002300095571838165,0.0360234786122793,0.045708900754169696,0.08389734337138473,0.08074779194234258,0.017286002062300014,0.12840379464982912,0.0010107818088090279,0.00397401822254781,0.004984800031356838,0.011056458178610456,0.0030445750030928874,0.0059021262580056565,0.9751420000000001,3.1,3.2
LLM,s047,bot,social,185.4,0.74,0.014928810328938238,0.014000779868524417,0.008545885565955287,0.00032382357360643627,0.007423558123945596,0.0009327312897577453,0.046155588750727713,0.03313633253628179,0.07645610715853972,0.07292881973988322,0.011486691997318846,0.10611782010891671,0.0008846973288153825,0.0009016859307102547,0.0017863832595256374,0.008061691474439695,0.0008830520627386385,0.007665344465741784,0.96175,2.8,3.3
LLM,s047,hum,nonsocial,184.26,2.72,0.011305458792295857,0.008893069509978408,0.011660449156935806,0.0010685128581789292,0.005322230297695665,0.0007194537598193776,0.03896917437490405,0.046056147465950194,0.07848369380510513,0.0773076498765625,0.018691846119036112,0.12640780783440697,0.0007347783793659687,0.0044077769856728476,0.005142555365038817,0.012851804677426956,0.0037560475657898683,0.0032682557380106616,0.9825400000000001,3.0,3.3
LLM,s047,hum,social,187.64,0.84,0.01689237825474363,0.017450383913317186,0.007703756102542024,0.0007853245397743392,0.003977891478161163,0.002725285306674687,0.049535019595213024,0.02492242453554519,0.07840837955083843,0.07371223123642952,0.008681762628754933,0.09825406756979498,0.0009247833383807072,0.0004528916644040185,0.0013776750027847257,0.004134076293320397,0.0024837250764288606,0.006122737600865236,0.984454,3.0,3.0
LLM,s048,bot,nonsocial,169.02,1.92,0.010570434841064054,0.009670205542365416,0.012694155049986914,0.0005263427904119667,0.005908695731901587,0.0001576997274703739,0.03952753368320031,0.045532389723669305,0.07976836948608595,0.07515905778509051,0.015616781009731795,0.12315394314265048,0.0020623929585179995,0.004552175495118622,0.0066145684536366225,0.009916211191657974,0.00200104388865007,0.006014919494585869,0.96866,3.0,3.1
LLM,s048,bot,social,177.9,1.08,0.01120382885685895,0.01625218553857554,0.008221094466765624,0.0,0.007602082967986696,0.001624582273546163,0.04490377410373297,0.032752935617504766,0.07691193481538555,0.07379168408370877,0.012747236079422781,0.10617167916696502,0.0010055574414767543,0.0014430133984992943,0.0024485708399760485,0.009050118343550705,0.0016083480779047767,0.010139710290228336,0.9810120000000001,2.8,3.2
LLM,s048,hum,nonsocial,171.88,2.9,0.013525864288525015,0.00779999101884981,0.01291385118300973,0.0007707530058925713,0.005072715442023329,0.0010935822721587277,0.041176757210459186,0.05597314915688447,0.0788625478151527,0.07590232957590805,0.026642728927338894,0.13581792277032947,0.0005474163362038199,0.004982768993302381,0.005530185329506201,0.0216676535291067,0.003121675624729739,0.0039666626238073375,0.976414,3.0,3.3
LLM,s048,hum,social,196.94,0.98,0.011996719150372825,0.019437074403190112,0.010275140206784076,0.0008707012627313244,0.004521576570209686,0.0017302333309385184,0.048831444924226544,0.02671242068800057,0.08325255424496987,0.07911879822653722,0.01233450915251144,0.1062010032749571,0.0011239580160881388,0.00239507391670585,0.0035190319327939885,0.006362052095144283,0.0027578676880861863,0.007338570556054418,0.9834820000000001,2.8,3.2
LLM,s049,bot,nonsocial,166.2,1.88,0.009189866113866532,0.010008348201455181,0.011406145366875776,0.00042601010101010105,0.004641097138178248,0.00037128323767999876,0.03604275015906584,0.042031006784845566,0.08151469927396204,0.07660038856836686,0.012579984424245379,0.12225066321759791,0.00047746799302419307,0.004102811456496606,0.004580279449520799,0.008367839865384046,0.0027391550012693428,0.007219753670900144,0.900392,3.1,3.1
LLM,s049,bot,social,200.46,1.14,0.014954629292318243,0.015836347993122713,0.01158948899346522,0.0002855233002291826,0.006365362620411867,0.001213132603765724,0.05024448480331295,0.03909994116314596,0.08126527541052919,0.07406055377352443,0.017506385739312638,0.11472766080129956,0.0022480178355346854,0.0019741146099245726,0.004222132445459258,0.011420356027870783,0.0021193140725463498,0.007321346591258088,0.949068,2.8,3.0
LLM,s049,hum,nonsocial,171.18,2.34,0.011184021285092367,0.00922681651055194,0.01063848014375126,0.00020885153100608968,0.0050742858341393145,0.00011428571428571428,0.03644674101882668,0.045053233508592444,0.08365587410803538,0.08055546817001727,0.018354979244401926,0.12981583226643775,0.0006943006079417048,0.0031967914350317893,0.003891092042973494,0.012861209901537624,0.0025723737623295838,0.004263692106990062,0.9824639999999999,3.1,3.1
LLM,s049,hum,social,208.66,1.38,0.01578948314980917,0.013374251688336568,0.008987435513645845,0.0011786119354828938,0.004059203008681825,0.0015530554957742793,0.04494204079173058,0.02984934800487522,0.07847491520523221,0.07469525789338018,0.011912376336991649,0.10342564423357171,0.0016679511762705674,0.0019056159460354714,0.0035735671223060383,0.006322145723615153,0.002337499227137787,0.004673569997694986,0.989812,3.0,3.1
LLM,s050,bot,nonsocial,187.14,4.22,0.013478003607873067,0.004995272548110107,0.011262674715018777,0.0005196649887804458,0.004557595351335786,0.0007215897481855202,0.035534800959303704,0.05132505670345323,0.06946902414925385,0.06256892300907806,0.02525806443272714,0.12220996048879862,0.002408118965044477,0.005442241138428498,0.007850360103472976,0.017383057233742873,0.002824277052651492,0.004924485751173168,0.982452,3.0,3.4
LLM,s050,bot,social,217.78,1.28,0.01609092032283535,0.019094174249641157,0.009015471606733945,0.0013744235039444969,0.005608013228117789,0.0015600406795307847,0.05274304359080353,0.028989108306810504,0.0774293961646616,0.07191244217858982,0.013939210774583804,0.1021812441815885,0.0007088740898908597,0.0035264631656148305,0.00423533725550569,0.0068492549564135585,0.004193013166258588,0.006892406540387813,0.98786,3.0,3.0
LLM,s050,hum,nonsocial,159.6,2.0,0.011909477055147864,0.011609137914321768,0.014045940241541576,0.000393028024606972,0.006230435080823445,0.0008134888280429782,0.0450015071444846,0.04670487371806862,0.0789924605881676,0.06959220012000214,0.014791686957342995,0.12593230508427053,0.0013718150077655217,0.0028604895130872198,0.004232304520852741,0.00973931706392186,0.001823009903908418,0.005506939130649895,0.9652299999999999,2.8,3.1
LLM,s050,hum,social,203.66,1.04,0.016447177763016015,0.01578146496135982,0.012294466853454047,0.0007136888143734453,0.004302713167409511,0.0020706803118763517,0.05161019187148919,0.02785863448057559,0.08176948358531082,0.07406586083059691,0.010453721248666739,0.10451463629997296,0.001307373867678162,0.001099075499360497,0.002406449367038659,0.005917394454986993,0.001178179622755946,0.006137268367848847,0.967974,3.0,3.0
