experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,social,193.08,1.32,0.012966411153204925,0.020057973682288253,0.008994159291608352,0.00013842707227921237,0.0044977827780502315,0.0014120991892199184,0.04806685316665089,0.04089941077303185,0.08019553686416309,0.07358948185664164,0.02123692369630035,0.11440159113486381,0.0010111300248950388,0.0039938328513198255,0.0050049628762148645,0.014908460044055587,0.004283311452990778,0.006081776452817254,0.9835280000000001,3.0,3.2
LLM,s046,bot,nonsocial,171.9,1.56,0.008804607953660936,0.012852298998696719,0.01044354308720865,0.001499102536768163,0.006496313618050359,0.0011720569010196461,0.04126792309540447,0.03455539573188509,0.08017579488076157,0.07445413247217945,0.009688922280341182,0.10918764233925536,0.0010329897160039315,0.0007656778549967405,0.001798667571000672,0.006527229063010286,0.002515816908953591,0.009247396215847881,0.944428,3.1,3.0
LLM,s046,bot,social,182.5,1.04,0.011998960025923705,0.015372793959048685,0.009870670940140984,0.0023115197946464187,0.007585408617299874,0.003748911406063169,0.05088826474312284,0.02884855537618017,0.08303161068187323,0.07871473732325436,0.011102727937201375,0.10831236623692923,0.0013516504109567277,0.0011063468491047748,0.0024579972600615022,0.007684925654739876,0.0017698432598405687,0.008992896209803182,0.984572,3.4,3.1
LLM,s046,hum,nonsocial,159.22,1.8,0.011475642486237702,0.010155389411712732,0.015093667943453936,0.0,0.003604273788520108,0.0003865797816132441,0.04071555341153772,0.04729262766969779,0.0831066572029801,0.08432496501236146,0.01747086931940749,0.13011426600222434,0.0010536351527074541,0.004214671545623138,0.0052683066983305925,0.010920649077452518,0.003582371463961346,0.006039500688326719,0.9653879999999999,3.0,3.0
LLM,s046,hum,social,186.0,1.24,0.013326826771641643,0.013989250939188756,0.011476421933708814,0.00017421799875558572,0.0041380611735294896,0.00027926177756192326,0.043384040594386206,0.034466027921042294,0.07944227459681465,0.07091471058088096,0.013711538581571696,0.10949381953592816,0.0003930300312374355,0.002696146311318497,0.0030891763425559323,0.008821958453079393,0.0029509921037195173,0.008333459156281746,0.945126,3.0,3.1
LLM,s047,bot,nonsocial,156.94,2.14,0.00882732037220035,0.010041252995808684,0.012462383123122325,0.0014845346549715113,0.004818153897004826,0.0015091662130710798,0.03914281125617878,0.046453496694457856,0.07948148189316666,0.07556061153850255,0.01393585980425527,0.1219790151406842,0.0004591348569820499,0.0025927525867494934,0.003051887443731543,0.01053954092262577,0.0027657260605885615,0.007592185941608115,0.940202,3.0,2.9
LLM,s047,bot,social,188.2,1.0,0.01604381661475216,0.017392808721362858,0.011896442191557914,0.0005652197116530168,0.004468051760405935,0.0018186518131483717,0.05218499081288026,0.02357767105204348,0.07681163439259868,0.06994850748940153,0.009215672915327903,0.0954654144257315,0.0009486564212046448,0.0006691323448751957,0.0016177887660798404,0.005303589031031563,0.0013594671561055305,0.008821628360146503,0.9678180000000001,2.9,3.1
LLM,s047,hum,nonsocial,173.14,2.58,0.010689698361562458,0.010644418663557687,0.012701473527093454,0.0004665457015767216,0.006379343792278936,0.000495300271201123,0.04137678031727038,0.041980999033358064,0.07436201965592154,0.07137809839950887,0.015581769073462752,0.11715197982281268,0.000681083130153096,0.003697881942612785,0.00437896507276588,0.011520384343377831,0.00344465306961665,0.006008456406030522,0.971,3.0,3.0
LLM,s047,hum,social,184.0,1.12,0.01208519805495746,0.016636072112643285,0.009615158729885418,0.0006305904097906708,0.005314064285392229,0.0012054705411647419,0.045486554133833804,0.025178371709469495,0.07914419250453288,0.07299390109251493,0.00979159031277416,0.10100848836416784,0.0006478904282537789,0.0018948778051509933,0.002542768233404772,0.004597626632881741,0.0023738046118195015,0.008511484553164993,0.9763160000000001,3.1,3.1
LLM,s048,bot,nonsocial,152.7,1.98,0.01117471121811358,0.014182616850007213,0.008664099789149823,0.0002296750619861673,0.005410689547870268,0.0007299957687110934,0.04039178823583814,0.03428120735600785,0.07672362924593591,0.06990906459426217,0.009290078852804416,0.10667364059467493,0.0009337714335212336,0.003616785033863181,0.004550556467384415,0.004612494903967998,0.004394451252411402,0.007161961348529473,0.781954,3.0,2.9
LLM,s048,bot,social,182.26,0.7,0.009306349593278963,0.01587724620297349,0.009426261418471851,0.0001952988770314571,0.00409624800600132,0.0011852052657954013,0.04008660936355248,0.029619625876625536,0.08074940093862036,0.07436596172047391,0.010687463692984692,0.10475120871995516,0.001123850516070746,0.0009677597039737142,0.0020916102200444603,0.0075224333767545835,0.0015749436438495428,0.00956012600595217,0.9818760000000001,3.1,2.8
LLM,s048,hum,nonsocial,161.08,2.0,0.008784903032012247,0.012170781997985042,0.013953425708603716,0.0006710870925128617,0.005977241030526717,0.0008246421467301676,0.04238208100837075,0.04321996813674562,0.08479510926491535,0.0806683929034801,0.0158973816279673,0.12804378695252627,0.0012668596811025994,0.0030887041624685866,0.004355563843571187,0.00975731159183184,0.003592719722118087,0.0074331592250616065,0.968542,3.0,3.0
LLM,s048,hum,social,188.86,1.12,0.01519366211804017,0.016979725687277493,0.010827134286424664,0.0012334019685077801,0.004326432853754817,0.0010657815455864521,0.04962613845959138,0.028193237207778367,0.08012051243291682,0.0740870818791611,0.012116243028538814,0.10409699988870827,0.0013702543633778619,0.0012200115476743497,0.002590265911052212,0.006335797929341227,0.0020423127246429022,0.009905787140272109,0.971678,3.0,3.1
LLM,s049,bot,nonsocial,158.12,2.16,0.0069798869487321695,0.011772659664143068,0.010070375290743084,0.00036800663075010356,0.005645073344328094,0.0002444368366997603,0.035080438715396275,0.04410825482966407,0.08297305643055713,0.0783354408459424,0.01453466743114776,0.12399006544930825,0.0006321501574072307,0.0035931811585335873,0.0042253313159408175,0.00944232514799087,0.002692901632283364,0.007926761737863011,0.969782,2.9,3.0
LLM,s049,bot,social,185.8,0.68,0.011897293683124371,0.02116399491419303,0.010801277048282897,0.000751891311804708,0.0063371194862519575,0.002548684678068043,0.053500261121725005,0.03084753281266956,0.0797152538307475,0.0707174457947534,0.010517166325745432,0.1067531181755614,0.0013780049659365134,0.0013451886990244796,0.0027231936649609934,0.005042984267784441,0.0022441316467782064,0.01162348757261076,0.988282,2.9,3.1
LLM,s049,hum,nonsocial,189.38,2.66,0.010088501743962261,0.0103860373747671,0.011606361815584809,0.0,0.007410867783989058,0.0009548401162370076,0.04044660883454023,0.048000949715135396,0.08947853054991269,0.08668463293546555,0.018907903437027147,0.13837754116322054,0.0007288990171818415,0.004912282699283848,0.005641181716465691,0.01244064325895748,0.0035795212111501256,0.005349650495677999,0.97541,2.8,2.9
LLM,s049,hum,social,167.88,1.04,0.010601825479175365,0.014354766228166236,0.008914835288255995,0.0003278688524590164,0.0036310118779142985,0.0005806640168342296,0.03841097174280514,0.03321122373868067,0.07756443132759436,0.07276021315648472,0.014379671109214025,0.10701980084259402,0.0006935352934559,0.0022443401732577025,0.0029378754667136026,0.010329279349142285,0.001848861292005314,0.007899683125822204,0.937958,3.0,3.0
LLM,s050,bot,nonsocial,154.94,1.34,0.00934818838297869,0.008375111370546943,0.010686240401411336,0.0011519710629242087,0.005809879004799024,0.0013979465216656251,0.03676933674432583,0.03451384355227748,0.07891161958129946,0.07038178098262293,0.01014133845208187,0.10860570764639826,0.0012345060852713358,0.0018308789203487757,0.0030653850056201115,0.007117761930069687,0.002198444026685954,0.008914461762857658,0.9667279999999999,3.1,3.0
LLM,s050,bot,social,174.2,1.46,0.015207666441825007,0.017721414296021414,0.009890831755193539,0.0002807017543859649,0.0026258500714492826,0.0011092605162001427,0.04683572483507535,0.04037301628757914,0.0825206759142599,0.08178043956557814,0.018418973277681775,0.11891743508273453,0.0008548550038067009,0.0038017820009666353,0.004656637004773336,0.0112757425431613,0.003997244545555842,0.008079820167306719,0.9810120000000001,3.1,3.0
LLM,s050,hum,nonsocial,169.58,1.84,0.008596523820795057,0.01110359156096883,0.009928049558779397,0.00017936679908510896,0.00647261159263909,0.0007844217590248538,0.037064565091292336,0.048525181517028546,0.07945651091565321,0.07421975956007726,0.016356419081971472,0.12502866444810512,0.0006459891478675292,0.0017888224793087479,0.002434811627176277,0.012861460566676608,0.0020840889672150784,0.0055153736338981255,0.9601139999999999,3.0,2.9
LLM,s050,hum,social,191.82,1.16,0.01466114923555635,0.014292753027711415,0.01259779718604521,0.0007696486830542791,0.0036494304697097008,0.000911632848400509,0.04688241145047747,0.029942352386100574,0.07563988865076149,0.0707179086147128,0.010131859272487345,0.10018939819822376,0.0021050296266670277,0.0009934815278034414,0.003098511154470469,0.0046501999766073235,0.001332135108278987,0.009601613477348699,0.9388639999999999,3.0,3.0
