experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,bot,social,954.3,4.2,0.012984528619743885,0.017122864487803,0.007872257523008765,0.0004052345387297781,0.004213192466191344,0.002183898642812695,0.04478197627828947,0.04226627142880033,0.07693611659778195,0.07287193795054274,0.017808048139707676,0.11595118988684687,0.001631640793272127,0.002508469191389897,0.004140109984662024,0.011947319465204703,0.002114216809486848,0.005757583816047115,0.94933,3.0,3.1
LLM,s046,hum,nonsocial,878.4,13.5,0.010232272507137208,0.009753029570090903,0.01173827563424378,0.00010604453870625664,0.004437646119699284,0.00030833546817285977,0.036575603838050294,0.04829395907301626,0.08446857931490084,0.07443854022631732,0.019843688435847544,0.1345283569276549,0.0016485872347957197,0.0065697582147257825,0.008218345449521502,0.01040474920769135,0.005365365759992106,0.004134106225248101,0.9751960000000001,2.8,3.0
LLM,s046,hum,social,1004.8,4.9,0.01609478353262305,0.017102551207363606,0.009966155830135506,0.00015647787314414135,0.0038502234721906766,0.0016389010608109807,0.04880909297626797,0.028798766566558904,0.07977091094724278,0.07399632866195184,0.011997238583313639,0.10449525923115321,0.0010490973905464963,0.0006579394075942871,0.0017070367981407836,0.007906315918101208,0.0010612227527505656,0.006360050695571326,0.9855880000000001,2.6,2.8
LLM,s047,bot,nonsocial,947.1,7.9,0.009308621090282364,0.010808382765945793,0.009288386378651182,0.0003371739911270346,0.007765284875836355,0.00010638297872340425,0.037614232080566135,0.04835056233687962,0.08024460448057612,0.07571492421677481,0.017271052330642498,0.12684741722270582,0.0009872594680700984,0.001996666201311932,0.0029839256693820304,0.012807261713949936,0.0015294201427671686,0.003767127648591266,0.9811780000000001,3.0,3.0
LLM,s047,bot,social,1008.2,3.1,0.015245191203076169,0.02152564098254362,0.00934483332938355,0.0007482401101347408,0.004273048183460938,0.0012273236359371868,0.052364277444536214,0.027036267101538825,0.07492992721548972,0.07190806870444993,0.013144238202918813,0.09851296077490866,0.001984397481616349,0.000835580707287623,0.0028199781889039722,0.00848129712033119,0.0012659181841808923,0.006714704279410566,0.9518380000000001,3.0,3.1
LLM,s047,hum,nonsocial,908.8,11.8,0.015457285374268862,0.008673968033154988,0.00889145095580877,0.00123080671836669,0.002785899303259819,0.0010947380287933807,0.03813414841365251,0.03999685354783476,0.0790527482057724,0.07370725278990212,0.014366331333986137,0.11647200779566655,0.001493311455002096,0.004067074815182863,0.005560386270184959,0.006960113452529214,0.0036163140316798196,0.0050238576885121055,0.968434,3.0,3.0
LLM,s047,hum,social,1039.1,4.2,0.013892911967218665,0.01542965506567863,0.009078966287476602,0.00039917172825626804,0.005645502623587847,0.0020147338277765508,0.046460941499994565,0.021638611494202147,0.07812112998170506,0.07465573555493515,0.009211865913983106,0.09569380669833528,0.0009918365784607932,0.0011252090138014089,0.0021170455922622016,0.00436970917710385,0.001395579680922998,0.007518259346736852,0.9913959999999999,3.0,3.0
LLM,s048,bot,nonsocial,935.0,14.9,0.008394361184344369,0.010951565869593088,0.010040904105473912,0.0011627906976744186,0.006524271352260134,0.0004454359570997924,0.037519329166445715,0.062241358764894575,0.08206997658352423,0.08252277791730203,0.02369405305999043,0.14376408731734086,0.0007701993288600367,0.006194267130891823,0.00696446645975186,0.01688729864006907,0.003979728872755086,0.0028479564927901915,0.9712400000000001,2.9,3.0
LLM,s048,bot,social,1083.4,5.2,0.017197682336109577,0.020526139973947876,0.0077372869878999575,0.0006427307090326106,0.004577579136346039,0.0012388201793244878,0.051920239322660544,0.02542826424379129,0.07942264199894646,0.07340166894522057,0.010655321569831526,0.10019122668930416,0.0011489868427352553,0.0012304077923979391,0.0023793946351331947,0.006618024648303566,0.0016759576292490295,0.00437509292936551,0.9822700000000001,3.0,3.0
LLM,s048,hum,nonsocial,938.4,13.9,0.010376868203120093,0.008695820848953923,0.012211997806595263,0.001455604075691412,0.005155628249266399,0.0009571856173028932,0.03885310480092998,0.049461457466808086,0.08778648227690357,0.08184300333551706,0.0179717094161562,0.13676495306421116,0.0007388031955171745,0.004988103946898874,0.005726907142416049,0.011026212165895655,0.0030187132133942416,0.0055764112516276864,0.9742200000000001,2.8,3.2
LLM,s048,hum,social,1122.1,3.1,0.01776392845028941,0.01852145867454642,0.009793199099765301,0.00038630144956906196,0.002903691567543264,0.0005995255518140513,0.049968104793527514,0.021263173211016305,0.08442476753796382,0.07696478530708767,0.009448522114285157,0.1028483120880727,0.0017474421210690208,0.000407200614347756,0.002154642735416777,0.00370931031653549,0.0007912622386159451,0.005336756835232183,0.931212,3.0,3.1
LLM,s049,bot,nonsocial,773.0,12.7,0.014633564193789281,0.012249238791413885,0.009092675223104665,0.0,0.004688762966023788,0.0004511278195488722,0.04111536899388049,0.04958817431162235,0.08366613517760264,0.08040680944627532,0.017913767381211757,0.13375047188372616,0.0019104037378383954,0.004933889641104422,0.006844293378942816,0.010511621442407058,0.0029765104826820397,0.005446076399344639,0.9568580000000001,3.0,3.0
LLM,s049,bot,social,1040.1,2.3,0.014133815815065084,0.017359923329407365,0.007718009825618687,0.000662564745485261,0.0046122588328377165,0.00135384171881966,0.04584041426723377,0.02342088882267894,0.07892830114996077,0.07631191551815143,0.00738633702863638,0.0967073765736133,0.0025389220451611386,0.0,0.0025389220451611386,0.0029468048875311804,0.00025316455696202533,0.006654125898243141,0.9703480000000001,3.0,3.0
LLM,s049,hum,nonsocial,981.3,7.9,0.013210345722247349,0.009687038488193163,0.01084823999011126,0.0016496187185661,0.006050151198481048,0.0017889186033607722,0.04323431272095969,0.03500450904821695,0.08685546735888633,0.07918531219341216,0.012299078560677907,0.12030580727618238,0.0007114007180924462,0.0017854125070614554,0.0024968132251539017,0.007148044670634336,0.0016289606465677425,0.004434307904992914,0.9826180000000001,3.0,3.0
LLM,s049,hum,social,1104.3,6.6,0.01322258265150702,0.015500308220918326,0.010306646089372365,0.0010337935536450904,0.004392123680586944,0.0008763359036884604,0.04533179009971821,0.028042402531782355,0.07845287848560255,0.07306562854374604,0.010075222703636335,0.10028880440823726,0.0006887580602500146,0.001454706293002696,0.0021434643532527104,0.00625999251329472,0.0012863331134212058,0.006238030037152097,0.986976,3.0,3.0
LLM,s050,bot,nonsocial,821.0,8.6,0.009565086032275544,0.009415942267743897,0.01310834415645164,0.0004702243240791145,0.002972337454018948,0.001309526197301072,0.03684146043187021,0.034211058600424546,0.07996033833872028,0.07467125545395686,0.011451676989151833,0.11294577591622908,0.0017527338009572957,0.001681801335872282,0.003434535136829577,0.006539172425798596,0.001243156712767893,0.006043761859530413,0.9745480000000001,3.0,3.0
LLM,s050,bot,social,943.9,3.0,0.012213844368899746,0.02042471441964013,0.008820604289366322,0.0005108353223083632,0.005190423753786179,0.0019488161885115487,0.04910923834251228,0.029392002188833803,0.0800433513128528,0.07786706568788991,0.010798155773985782,0.10699358806037942,0.0007176924709333655,0.0014063333236020424,0.002124025794535408,0.005821513875682987,0.001323426517238544,0.00463897067150438,0.9809619999999999,3.1,3.2
LLM,s050,hum,nonsocial,870.1,8.7,0.010480223843144284,0.007296032485989028,0.013760885791123636,0.0003713420867571508,0.006720284277092535,0.0008435130794083147,0.03947228156351495,0.049928368200408316,0.0864842876108507,0.08627380892211328,0.017777186781087858,0.13642290597201326,0.0030245069628180746,0.00377155708756359,0.006796064050381664,0.0106271638367182,0.0015605731446129564,0.004666444992786168,0.9581419999999999,3.2,3.4
LLM,s050,hum,social,1058.2,4.1,0.011757877171185194,0.020411746813372007,0.006895478632838145,0.000989090012837144,0.005551797329868481,0.0026011482729518666,0.04820713823305284,0.02128809868650041,0.07578478973384362,0.07104467205809592,0.00771820458421679,0.09095436625535167,0.0012097827525040978,0.00021344680773639492,0.0014232295602404927,0.003310110585352599,0.0005340148129461007,0.007435209185947328,0.987372,2.8,3.1
