experiment,subject,condition,topic,social_type,social,word_count,question_count,tom_count,polite_pos,polite_neg,impolite,politeness_score,nonfluency_count,liwc_filler_count,disfluency_count,like_count,fung_interpersonal_count,fung_referential_count,fung_structural_count,fung_cognitive_count,fung_total_count,demir_modal_count,demir_verb_count,demir_adverb_count,demir_adjective_count,demir_quantifier_count,demir_noun_count,demir_total_count,sentiment,sentiment_pos,sentiment_neg,sentiment_neu,quality,connectedness,tom_rate,politeness_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate
LLM,s040,hum,podcasts,nonsocial,0,1176,8,1,7,0,0,7,3,1,4,4,23,110,102,8,128,8,17,12,0,8,1,46,0.98666,0.2598,0.0008,0.7396,3.0,3.0,0.0008503401360544217,0.005952380952380952,0.002551020408163265,0.0008503401360544217,0.003401360544217687,0.003401360544217687,0.0195578231292517,0.0935374149659864,0.08673469387755102,0.006802721088435374,0.10884353741496598,0.006802721088435374,0.01445578231292517,0.01020408163265306,0.0,0.006802721088435374,0.0008503401360544217,0.0391156462585034
LLM,s040,hum,space,nonsocial,0,1161,15,6,1,0,0,1,0,5,5,39,66,80,83,45,150,20,12,10,7,4,7,60,0.9833399999999999,0.16599999999999998,0.004200000000000001,0.8298,3.0,3.0,0.00516795865633075,0.0008613264427217916,0.0,0.004306632213608958,0.004306632213608958,0.03359173126614987,0.056847545219638244,0.06890611541774333,0.0714900947459087,0.03875968992248062,0.12919896640826872,0.017226528854435832,0.0103359173126615,0.008613264427217916,0.006029285099052541,0.0034453057708871662,0.006029285099052541,0.05167958656330749
LLM,s040,hum,travel,nonsocial,0,1132,9,4,2,0,0,2,4,4,8,4,61,116,107,12,173,7,2,9,0,16,8,42,0.9964600000000001,0.265,0.0082,0.7268,3.0,3.0,0.0035335689045936395,0.0017667844522968198,0.0035335689045936395,0.0035335689045936395,0.007067137809187279,0.0035335689045936395,0.053886925795053005,0.10247349823321555,0.09452296819787986,0.01060070671378092,0.15282685512367492,0.006183745583038869,0.0017667844522968198,0.007950530035335688,0.0,0.014134275618374558,0.007067137809187279,0.037102473498233215
LLM,s040,hum,work_life,social,1,780,2,0,11,1,0,12,0,0,0,1,15,66,59,2,72,9,21,4,0,0,1,35,0.8779999999999999,0.26080000000000003,0.013600000000000001,0.7256,3.0,3.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.001282051282051282,0.019230769230769232,0.08461538461538462,0.07564102564102564,0.002564102564102564,0.09230769230769231,0.011538461538461539,0.026923076923076925,0.005128205128205128,0.0,0.0,0.001282051282051282,0.04487179487179487
LLM,s041,bot,architecture,nonsocial,0,754,8,1,4,0,0,4,1,0,1,3,39,54,50,5,86,7,10,9,0,4,2,32,0.9690200000000001,0.20780000000000004,0.0054,0.7866,3.0,3.0,0.001326259946949602,0.005305039787798408,0.001326259946949602,0.0,0.001326259946949602,0.003978779840848806,0.05172413793103448,0.07161803713527852,0.06631299734748011,0.006631299734748011,0.11405835543766578,0.009283819628647215,0.013262599469496022,0.011936339522546418,0.0,0.005305039787798408,0.002652519893899204,0.042440318302387266
LLM,s041,bot,books,nonsocial,0,905,21,0,4,0,0,4,4,0,4,18,40,59,61,19,99,9,3,12,0,2,0,26,0.9784200000000001,0.23759999999999998,0.0246,0.7378,3.0,3.0,0.0,0.004419889502762431,0.004419889502762431,0.0,0.004419889502762431,0.019889502762430938,0.04419889502762431,0.06519337016574586,0.06740331491712707,0.020994475138121547,0.10939226519337017,0.009944751381215469,0.0033149171270718232,0.013259668508287293,0.0,0.0022099447513812156,0.0,0.028729281767955802
LLM,s041,bot,boundaries,social,1,951,7,0,17,0,0,17,8,0,8,1,19,72,67,9,91,15,8,11,2,2,0,38,0.9758800000000001,0.229,0.053000000000000005,0.718,3.0,3.0,0.0,0.017875920084121977,0.008412197686645636,0.0,0.008412197686645636,0.0010515247108307045,0.019978969505783387,0.07570977917981073,0.07045215562565721,0.00946372239747634,0.09568874868559411,0.015772870662460567,0.008412197686645636,0.011566771819137749,0.002103049421661409,0.002103049421661409,0.0,0.03995793901156677
LLM,s041,bot,communication,social,1,650,1,0,5,0,0,5,1,0,1,1,10,57,48,5,64,15,8,4,0,0,0,27,0.9729599999999999,0.2582,0.0154,0.7263999999999999,3.0,3.0,0.0,0.007692307692307693,0.0015384615384615385,0.0,0.0015384615384615385,0.0015384615384615385,0.015384615384615385,0.0876923076923077,0.07384615384615385,0.007692307692307693,0.09846153846153846,0.023076923076923078,0.012307692307692308,0.006153846153846154,0.0,0.0,0.0,0.04153846153846154
LLM,s041,bot,conflict,social,1,1411,4,10,2,0,0,2,5,10,15,19,72,105,107,34,163,39,11,36,0,12,0,98,0.9911,0.2044,0.0426,0.753,3.0,2.0,0.007087172218284904,0.001417434443656981,0.003543586109142452,0.007087172218284904,0.010630758327427357,0.013465627214741318,0.05102763997165131,0.0744153082919915,0.07583274273564848,0.024096385542168676,0.11552090715804395,0.027639971651311126,0.007795889440113395,0.025513819985825654,0.0,0.008504606661941885,0.0,0.06945428773919206
LLM,s041,bot,exercise,nonsocial,0,530,2,0,16,0,0,16,1,0,1,4,25,44,37,8,67,7,14,4,0,7,1,33,0.9729800000000001,0.3166,0.0334,0.65,3.0,3.0,0.0,0.03018867924528302,0.0018867924528301887,0.0,0.0018867924528301887,0.007547169811320755,0.04716981132075472,0.0830188679245283,0.06981132075471698,0.01509433962264151,0.12641509433962264,0.013207547169811321,0.026415094339622643,0.007547169811320755,0.0,0.013207547169811321,0.0018867924528301887,0.062264150943396226
LLM,s041,bot,family,social,1,859,15,4,3,1,0,4,1,6,7,25,56,70,70,32,126,12,8,9,0,4,1,34,0.9919,0.2658,0.0092,0.725,3.0,3.0,0.004656577415599534,0.004656577415599534,0.0011641443538998836,0.006984866123399301,0.008149010477299184,0.02910360884749709,0.06519208381839348,0.08149010477299184,0.08149010477299184,0.037252619324796274,0.14668218859138532,0.013969732246798603,0.009313154831199068,0.010477299185098952,0.0,0.004656577415599534,0.0011641443538998836,0.03958090803259604
LLM,s041,bot,food,nonsocial,0,891,16,2,1,0,0,1,0,2,2,28,41,59,50,30,99,3,0,12,0,3,0,18,0.9911199999999999,0.306,0.006,0.6880000000000001,3.0,3.0,0.002244668911335578,0.001122334455667789,0.0,0.002244668911335578,0.002244668911335578,0.031425364758698095,0.04601571268237935,0.06621773288439955,0.05611672278338945,0.03367003367003367,0.1111111111111111,0.003367003367003367,0.0,0.013468013468013467,0.0,0.003367003367003367,0.0,0.020202020202020204
LLM,s041,bot,friendship,social,1,876,2,1,2,0,0,2,0,0,0,25,45,67,59,31,108,8,25,13,0,3,0,49,0.9898200000000001,0.2878,0.0386,0.6738000000000001,3.0,3.0,0.001141552511415525,0.00228310502283105,0.0,0.0,0.0,0.028538812785388126,0.05136986301369863,0.07648401826484018,0.06735159817351598,0.03538812785388128,0.1232876712328767,0.0091324200913242,0.028538812785388126,0.014840182648401826,0.0,0.003424657534246575,0.0,0.05593607305936073
LLM,s041,bot,gardening,nonsocial,0,561,8,2,4,0,0,4,1,1,2,3,26,40,34,6,64,0,3,3,0,6,0,12,0.9905200000000001,0.3076,0.0,0.6924,3.0,3.0,0.0035650623885918,0.0071301247771836,0.0017825311942959,0.0017825311942959,0.0035650623885918,0.0053475935828877,0.04634581105169341,0.07130124777183601,0.06060606060606061,0.0106951871657754,0.1140819964349376,0.0,0.0053475935828877,0.0053475935828877,0.0,0.0106951871657754,0.0,0.0213903743315508
LLM,s041,bot,loneliness,social,1,1224,3,0,15,0,0,15,10,0,10,2,29,84,83,21,111,34,27,9,0,5,1,76,0.61656,0.2318,0.0898,0.6784,3.0,3.0,0.0,0.012254901960784314,0.008169934640522876,0.0,0.008169934640522876,0.0016339869281045752,0.02369281045751634,0.06862745098039216,0.06781045751633986,0.01715686274509804,0.09068627450980392,0.027777777777777776,0.022058823529411766,0.007352941176470588,0.0,0.004084967320261438,0.0008169934640522876,0.06209150326797386
LLM,s041,bot,mentorship,social,1,1205,2,1,2,0,1,1,2,0,2,2,31,99,96,15,129,29,37,8,5,11,12,102,0.98942,0.1966,0.023799999999999998,0.7794,3.0,3.0,0.0008298755186721991,0.0008298755186721991,0.0016597510373443983,0.0,0.0016597510373443983,0.0016597510373443983,0.025726141078838173,0.08215767634854772,0.07966804979253111,0.012448132780082987,0.10705394190871369,0.024066390041493777,0.030705394190871368,0.006639004149377593,0.004149377593360996,0.009128630705394191,0.00995850622406639,0.08464730290456432
LLM,s041,bot,movies,nonsocial,0,989,14,3,1,0,0,1,0,6,6,12,45,90,77,22,137,11,20,12,0,3,1,47,0.95888,0.16,0.0054,0.8346,3.0,3.0,0.003033367037411527,0.0010111223458038423,0.0,0.006066734074823054,0.006066734074823054,0.012133468149646108,0.0455005055611729,0.0910010111223458,0.07785642062689585,0.022244691607684528,0.1385237613751264,0.011122345803842264,0.020222446916076844,0.012133468149646108,0.0,0.003033367037411527,0.0010111223458038423,0.047522750252780584
LLM,s041,bot,photography,nonsocial,0,1084,6,2,2,0,0,2,2,0,2,1,20,86,84,4,109,13,10,8,0,5,0,36,0.9917400000000001,0.2324,0.0194,0.748,3.0,3.0,0.0018450184501845018,0.0018450184501845018,0.0018450184501845018,0.0,0.0018450184501845018,0.0009225092250922509,0.01845018450184502,0.07933579335793357,0.07749077490774908,0.0036900369003690036,0.10055350553505535,0.011992619926199263,0.00922509225092251,0.007380073800738007,0.0,0.004612546125461255,0.0,0.033210332103321034
LLM,s041,bot,podcasts,nonsocial,0,1058,7,2,7,0,0,7,3,1,4,17,75,101,103,21,160,9,9,12,0,1,0,31,0.98444,0.2772,0.121,0.6022000000000001,3.0,3.0,0.001890359168241966,0.006616257088846881,0.002835538752362949,0.000945179584120983,0.003780718336483932,0.01606805293005671,0.07088846880907372,0.09546313799621928,0.09735349716446125,0.01984877126654064,0.15122873345935728,0.008506616257088847,0.008506616257088847,0.011342155009451797,0.0,0.000945179584120983,0.0,0.02930056710775047
LLM,s041,bot,role_models,social,1,965,3,2,6,0,0,6,0,1,1,3,30,72,67,8,104,5,15,8,1,8,2,39,0.9937799999999999,0.2764,0.0196,0.7038,3.0,3.0,0.002072538860103627,0.0062176165803108805,0.0,0.0010362694300518134,0.0010362694300518134,0.0031088082901554403,0.031088082901554404,0.07461139896373056,0.0694300518134715,0.008290155440414507,0.1077720207253886,0.0051813471502590676,0.015544041450777202,0.008290155440414507,0.0010362694300518134,0.008290155440414507,0.002072538860103627,0.04041450777202073
LLM,s041,bot,space,nonsocial,0,1643,7,3,7,0,1,6,2,1,3,0,22,116,101,15,132,22,28,5,14,1,9,79,0.97012,0.15,0.0328,0.817,3.0,3.0,0.0018259281801582471,0.0036518563603164943,0.0012172854534388314,0.0006086427267194157,0.0018259281801582471,0.0,0.013390139987827145,0.07060255629945222,0.06147291539866099,0.009129640900791236,0.08034083992696288,0.013390139987827145,0.01704199634814364,0.0030432136335970784,0.00852099817407182,0.0006086427267194157,0.005477784540474742,0.04808277541083384
LLM,s041,bot,technology,nonsocial,0,901,7,1,1,0,0,1,0,4,4,6,39,76,81,10,122,18,5,8,0,9,0,40,0.98644,0.2876,0.0,0.7124,3.0,3.0,0.0011098779134295228,0.0011098779134295228,0.0,0.004439511653718091,0.004439511653718091,0.006659267480577136,0.04328523862375139,0.08435072142064373,0.08990011098779134,0.011098779134295227,0.13540510543840178,0.01997780244173141,0.005549389567147614,0.008879023307436182,0.0,0.009988901220865706,0.0,0.04439511653718091
LLM,s041,bot,trust,social,1,683,8,1,7,0,0,7,0,0,0,4,18,37,37,5,48,13,10,8,0,2,0,33,0.98892,0.2994,0.023399999999999997,0.6774,1.0,3.0,0.0014641288433382138,0.010248901903367497,0.0,0.0,0.0,0.005856515373352855,0.02635431918008785,0.05417276720351391,0.05417276720351391,0.007320644216691069,0.07027818448023426,0.01903367496339678,0.014641288433382138,0.01171303074670571,0.0,0.0029282576866764276,0.0,0.048316251830161056
LLM,s041,bot,work_life,social,1,509,1,0,12,0,0,12,0,1,1,1,11,48,50,1,57,4,10,2,0,5,0,21,0.95766,0.34199999999999997,0.0142,0.6436,3.0,3.0,0.0,0.023575638506876228,0.0,0.0019646365422396855,0.0019646365422396855,0.0019646365422396855,0.021611001964636542,0.09430255402750491,0.09823182711198428,0.0019646365422396855,0.11198428290766209,0.007858546168958742,0.019646365422396856,0.003929273084479371,0.0,0.009823182711198428,0.0,0.0412573673870334
LLM,s041,hum,art,nonsocial,0,883,14,3,1,0,0,1,0,8,8,5,53,90,81,11,144,13,3,14,0,5,0,35,0.98712,0.21280000000000002,0.010400000000000001,0.7766,3.0,3.0,0.0033975084937712344,0.0011325028312570782,0.0,0.009060022650056626,0.009060022650056626,0.0056625141562853904,0.06002265005662514,0.10192525481313704,0.09173272933182333,0.01245753114382786,0.16308040770101925,0.014722536806342015,0.0033975084937712344,0.015855039637599093,0.0,0.0056625141562853904,0.0,0.039637599093997736
LLM,s041,hum,cars,nonsocial,0,994,9,2,1,0,0,1,0,1,1,6,33,52,44,7,96,0,0,3,0,12,0,15,0.9526199999999999,0.16799999999999998,0.04479999999999999,0.7872,3.0,3.0,0.002012072434607646,0.001006036217303823,0.0,0.001006036217303823,0.001006036217303823,0.006036217303822937,0.03319919517102616,0.052313883299798795,0.04426559356136821,0.007042253521126761,0.096579476861167,0.0,0.0,0.0030181086519114686,0.0,0.012072434607645875,0.0,0.015090543259557344
LLM,s041,hum,childhood_memories,social,1,521,5,1,11,0,0,11,0,0,0,6,22,48,46,6,66,10,6,6,0,6,0,28,0.9888,0.3128,0.034999999999999996,0.652,3.0,3.0,0.0019193857965451055,0.02111324376199616,0.0,0.0,0.0,0.011516314779270634,0.04222648752399232,0.09213051823416507,0.08829174664107485,0.011516314779270634,0.12667946257197696,0.019193857965451054,0.011516314779270634,0.011516314779270634,0.0,0.011516314779270634,0.0,0.053742802303262956
LLM,s041,hum,cooking,nonsocial,0,796,14,0,1,0,0,1,0,1,1,23,49,78,76,24,128,4,0,5,0,3,0,12,0.9926999999999999,0.2766,0.003,0.7206,3.0,2.0,0.0,0.001256281407035176,0.0,0.001256281407035176,0.001256281407035176,0.028894472361809045,0.06155778894472362,0.09798994974874371,0.09547738693467336,0.03015075376884422,0.16080402010050251,0.005025125628140704,0.0,0.00628140703517588,0.0,0.0037688442211055275,0.0,0.01507537688442211
LLM,s041,hum,cultural_celebrations,social,1,692,5,0,1,0,0,1,0,0,0,5,26,64,57,5,89,3,5,7,0,4,0,19,0.9909399999999999,0.2944,0.0094,0.6961999999999999,3.0,3.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0072254335260115606,0.03757225433526012,0.09248554913294797,0.08236994219653179,0.0072254335260115606,0.12861271676300579,0.004335260115606936,0.0072254335260115606,0.010115606936416185,0.0,0.005780346820809248,0.0,0.02745664739884393
LLM,s041,hum,empathy,social,1,1346,2,1,5,0,0,5,4,0,4,2,26,113,105,9,131,19,27,16,1,2,2,67,0.9141,0.1728,0.0578,0.7696,3.0,3.0,0.0007429420505200594,0.003714710252600297,0.0029717682020802376,0.0,0.0029717682020802376,0.0014858841010401188,0.019316493313521546,0.08395245170876671,0.07800891530460624,0.006686478454680535,0.09732540861812779,0.01411589895988113,0.020059435364041606,0.01188707280832095,0.0007429420505200594,0.0014858841010401188,0.0014858841010401188,0.04977711738484398
LLM,s041,hum,fashion,nonsocial,0,1217,15,9,1,0,0,1,0,13,13,20,58,107,97,29,167,16,27,10,0,4,0,57,0.9968999999999999,0.2794,0.017,0.7034,3.0,3.0,0.007395234182415777,0.0008216926869350862,0.0,0.010682004930156122,0.010682004930156122,0.016433853738701727,0.047658175842235,0.08792111750205424,0.07970419063270337,0.0238290879211175,0.1372226787181594,0.01314708299096138,0.02218570254724733,0.008216926869350863,0.0,0.003286770747740345,0.0,0.04683648315529992
LLM,s041,hum,forgiveness,social,1,1302,3,0,9,1,0,10,1,0,1,0,11,110,96,2,117,21,17,19,1,2,4,64,0.95382,0.25379999999999997,0.0598,0.6866,3.0,3.0,0.0,0.007680491551459293,0.0007680491551459293,0.0,0.0007680491551459293,0.0,0.008448540706605223,0.08448540706605223,0.07373271889400922,0.0015360983102918587,0.08986175115207373,0.016129032258064516,0.013056835637480798,0.014592933947772658,0.0007680491551459293,0.0015360983102918587,0.0030721966205837174,0.04915514592933948
LLM,s041,hum,goals,social,1,1213,4,0,7,0,0,7,4,0,4,0,19,99,99,6,109,23,16,3,1,5,7,55,0.99482,0.26,0.0178,0.7224,1.0,3.0,0.0,0.005770816158285243,0.0032976092333058533,0.0,0.0032976092333058533,0.0,0.015663643858202802,0.08161582852431987,0.08161582852431987,0.00494641384995878,0.0898598516075845,0.018961253091508656,0.013190436933223413,0.00247320692497939,0.0008244023083264633,0.004122011541632316,0.005770816158285243,0.04534212695795548
LLM,s041,hum,hobbies,social,1,783,7,1,5,0,1,4,2,2,4,10,36,61,57,15,91,5,7,3,0,10,0,25,0.99412,0.3194,0.013000000000000001,0.6674,3.0,3.0,0.001277139208173691,0.005108556832694764,0.002554278416347382,0.002554278416347382,0.005108556832694764,0.01277139208173691,0.04597701149425287,0.07790549169859515,0.07279693486590039,0.019157088122605363,0.11621966794380588,0.006385696040868455,0.008939974457215836,0.0038314176245210726,0.0,0.01277139208173691,0.0,0.031928480204342274
LLM,s041,hum,love,social,1,951,13,11,1,0,0,1,0,11,11,33,81,56,47,45,131,7,30,19,0,6,0,62,0.9919399999999999,0.2646,0.0228,0.7126,3.0,3.0,0.011566771819137749,0.0010515247108307045,0.0,0.011566771819137749,0.011566771819137749,0.03470031545741325,0.08517350157728706,0.058885383806519455,0.04942166140904311,0.0473186119873817,0.1377497371188223,0.007360672975814932,0.031545741324921134,0.019978969505783387,0.0,0.006309148264984227,0.0,0.06519453207150368
LLM,s041,hum,music,nonsocial,0,741,12,0,3,0,0,3,0,4,4,2,19,76,66,6,102,7,4,2,0,1,0,14,0.9844999999999999,0.20459999999999998,0.016999999999999998,0.7782,3.0,3.0,0.0,0.004048582995951417,0.0,0.005398110661268556,0.005398110661268556,0.002699055330634278,0.02564102564102564,0.10256410256410256,0.08906882591093117,0.008097165991902834,0.13765182186234817,0.009446693657219974,0.005398110661268556,0.002699055330634278,0.0,0.001349527665317139,0.0,0.018893387314439947
LLM,s041,hum,nature,nonsocial,0,817,15,1,2,0,0,2,0,4,4,27,72,46,52,29,119,8,2,2,0,7,0,19,0.98088,0.24699999999999997,0.0162,0.7368,3.0,3.0,0.0012239902080783353,0.0024479804161566705,0.0,0.004895960832313341,0.004895960832313341,0.033047735618115054,0.08812729498164015,0.056303549571603426,0.06364749082007344,0.03549571603427173,0.1456548347613219,0.009791921664626682,0.0024479804161566705,0.0024479804161566705,0.0,0.008567931456548347,0.0,0.023255813953488372
LLM,s041,hum,networks,social,1,1076,4,0,13,0,0,13,0,0,0,0,14,82,78,1,94,21,45,13,1,6,0,86,0.9935600000000001,0.2768,0.0418,0.6812,3.0,3.0,0.0,0.012081784386617101,0.0,0.0,0.0,0.0,0.013011152416356878,0.0762081784386617,0.0724907063197026,0.0009293680297397769,0.08736059479553904,0.019516728624535316,0.041821561338289966,0.012081784386617101,0.0009293680297397769,0.0055762081784386614,0.0,0.07992565055762081
LLM,s041,hum,seasons,nonsocial,0,872,9,1,2,0,0,2,2,2,4,9,30,79,72,11,110,5,9,9,0,5,0,28,0.9895400000000001,0.26959999999999995,0.0112,0.7192000000000001,3.0,3.0,0.0011467889908256881,0.0022935779816513763,0.0022935779816513763,0.0022935779816513763,0.0045871559633027525,0.010321100917431193,0.034403669724770644,0.09059633027522936,0.08256880733944955,0.01261467889908257,0.12614678899082568,0.005733944954128441,0.010321100917431193,0.010321100917431193,0.0,0.005733944954128441,0.0,0.03211009174311927
LLM,s041,hum,social_media,social,1,1509,5,6,5,0,0,5,1,2,3,9,43,118,100,14,156,38,38,14,2,14,0,106,0.98532,0.1862,0.032799999999999996,0.781,3.0,3.0,0.003976143141153081,0.0033134526176275677,0.0006626905235255136,0.0013253810470510272,0.0019880715705765406,0.005964214711729622,0.028495692511597084,0.0781974817760106,0.06626905235255136,0.00927766732935719,0.10337972166998012,0.025182239893969515,0.025182239893969515,0.00927766732935719,0.0013253810470510272,0.00927766732935719,0.0,0.07024519549370443
LLM,s041,hum,sports,nonsocial,0,1010,17,4,3,0,0,3,0,8,8,19,69,85,79,29,160,13,6,8,0,7,0,34,0.97888,0.2278,0.022600000000000002,0.75,3.0,3.0,0.0039603960396039604,0.0029702970297029703,0.0,0.007920792079207921,0.007920792079207921,0.01881188118811881,0.06831683168316832,0.08415841584158416,0.07821782178217822,0.028712871287128714,0.15841584158415842,0.01287128712871287,0.005940594059405941,0.007920792079207921,0.0,0.006930693069306931,0.0,0.033663366336633666
LLM,s041,hum,teamwork,social,1,846,1,0,6,0,0,6,1,0,1,3,29,61,61,9,86,4,9,6,3,7,0,29,0.9864,0.2206,0.009600000000000001,0.7696,3.0,3.0,0.0,0.0070921985815602835,0.001182033096926714,0.0,0.001182033096926714,0.0035460992907801418,0.034278959810874705,0.07210401891252956,0.07210401891252956,0.010638297872340425,0.1016548463356974,0.004728132387706856,0.010638297872340425,0.0070921985815602835,0.0035460992907801418,0.008274231678486997,0.0,0.034278959810874705
LLM,s041,hum,travel,nonsocial,0,674,6,0,1,0,1,0,0,0,0,1,17,50,42,1,66,10,5,4,0,5,0,24,0.9862400000000001,0.3086,0.003,0.6886,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.001483679525222552,0.025222551928783383,0.07418397626112759,0.06231454005934718,0.001483679525222552,0.09792284866468842,0.01483679525222552,0.00741839762611276,0.005934718100890208,0.0,0.00741839762611276,0.0,0.03560830860534125
LLM,s041,hum,weather,nonsocial,0,677,5,1,1,0,0,1,2,0,2,10,26,58,51,14,83,14,18,6,1,5,1,45,0.98368,0.2684,0.0162,0.7152000000000001,3.0,3.0,0.0014771048744460858,0.0014771048744460858,0.0029542097488921715,0.0,0.0029542097488921715,0.014771048744460856,0.03840472673559823,0.08567208271787297,0.07533234859675036,0.0206794682422452,0.12259970457902511,0.0206794682422452,0.026587887740029542,0.008862629246676515,0.0014771048744460858,0.007385524372230428,0.0014771048744460858,0.06646971935007386
