experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s046,hum,social,1138.6,5.7,0.010399681860115438,0.014405551387175341,0.011727584087972713,0.0006419457471209258,0.0055537813382102895,0.0013097594121578675,0.044038303832752576,0.023843688706907916,0.07735049643258951,0.07218664421043329,0.008849729094849901,0.09767739085814887,0.0015706521765781606,0.0014784254914166003,0.003049077667994761,0.004927205466330244,0.0013604272702374563,0.0047953776667884595,0.947992,2.8,3.0
LLM,s047,bot,nonsocial,889.8,6.8,0.010098555809693908,0.009621895928463482,0.01012492050864511,0.0005962587390088156,0.006389269939519164,0.0009550683438593864,0.03778596926918986,0.04243927930182503,0.08507617497554323,0.0807757618013287,0.013023837973211525,0.1257639508467376,0.002729279614199813,0.0015330892592775344,0.004262368873477347,0.008081679616980472,0.0015814324593755816,0.0035231840563857814,0.9737159999999999,3.0,3.0
LLM,s047,bot,social,1026.5,1.5,0.01573673840348697,0.022202661593164395,0.012545489818050043,0.0005803711549157035,0.006002626326559521,0.0016816405585469815,0.058749527854723614,0.027004503452122165,0.07390346286379923,0.07007313736278191,0.010117174348163706,0.09537002149771936,0.0016709130231820292,0.0001415842331797931,0.0018124972563618225,0.005920079690753062,0.000263272986752909,0.00525129610834725,0.9759119999999999,2.8,3.0
LLM,s047,hum,nonsocial,863.1,12.0,0.010427199395037393,0.009252100313450588,0.012030864256440418,0.0010802061195376866,0.005598308952740126,0.0014070363352590236,0.039795715372465235,0.04875934060508337,0.07938136187622111,0.07657778909548855,0.018407327044280115,0.12612630087622145,0.002817645063269039,0.0031635195439073268,0.005981164607176366,0.011604799280406945,0.0034701162634237907,0.004636730632410943,0.9283239999999999,3.0,3.0
LLM,s047,hum,social,1036.3,3.1,0.022250137192275695,0.014993366514372197,0.011232622346283647,0.0019610598120457694,0.0046198235948759015,0.0020565253939374053,0.057113534853790615,0.026135935552388377,0.08275765988136535,0.07684570343187276,0.010466623604851488,0.10325314568121935,0.0017122093065261204,0.0010539092134624114,0.0027661185199885315,0.0047098390421229895,0.0012726131548877904,0.00565453538751186,0.986256,3.0,3.0
LLM,s048,bot,nonsocial,979.6,5.8,0.005622526452185063,0.01608697586863605,0.01095890624937293,0.0004904207097163034,0.005763233885389696,0.0012626962435657377,0.04018475940886578,0.039498836980396676,0.08622788520775304,0.08208284637972026,0.010832661400182724,0.11926421052054584,0.0011278304351381144,0.0012834233623951856,0.0024112537975333,0.007664387326605185,0.001674740500658918,0.0058476973611371165,0.9802060000000001,3.0,3.0
LLM,s048,bot,social,975.5,3.3,0.015242975437114276,0.016350208697547303,0.00643287729870873,0.0002854637781768838,0.005077083999100588,0.0008457659639251522,0.04423437517457293,0.02818427122402729,0.0789875176020692,0.07329644256309266,0.01084114720309436,0.10256862790384573,0.002291363192073989,0.0009133325462404264,0.0032046957383144157,0.00641810534104945,0.0010182643405741096,0.004970716877533513,0.9898939999999999,3.0,3.2
LLM,s048,hum,nonsocial,863.3,14.3,0.01038760198687898,0.007230568896518401,0.009591454962562203,0.00012091898428053204,0.0071899094970071615,0.0015802229062527827,0.03610067723350006,0.05841674408509151,0.0725182039813258,0.07286080490021794,0.024844104596381415,0.12957302150625166,9.165902841429881e-05,0.006476273558346316,0.006567932586760615,0.017766433029249993,0.0048384737339037765,0.003873904647158573,0.9785,3.0,3.1
LLM,s048,hum,social,1086.5,5.2,0.013961485438137624,0.015487386477980309,0.008758467668345643,0.0004686907931290247,0.0030964462870342515,0.0012993383270954427,0.043071814991722294,0.02411679453831179,0.0810147701388001,0.07316072747632325,0.010162492601377719,0.10124986993439414,0.0011770275312021278,0.0009511629026712317,0.0021281904338733594,0.005879012926307615,0.0010420289171818912,0.005190991032234335,0.9794579999999999,3.0,2.9
LLM,s049,bot,nonsocial,823.9,10.7,0.010139180773284972,0.01275514188339708,0.01605411169137552,0.0005546259584936275,0.006089044878958212,0.0002964839278851915,0.0458885891133946,0.05010775713176967,0.08201917926780458,0.07527978800712824,0.016538866181822855,0.12833163358904506,0.001130418594015374,0.0038232713435359736,0.004953689937551348,0.010803201501821704,0.002696682703536615,0.005411030768197794,0.933276,3.0,3.0
LLM,s049,bot,social,981.1,2.1,0.018186885156599757,0.020134353423648766,0.008819476252022215,0.0011839138397854991,0.002693197039063048,0.0023594871058737897,0.053377312816993074,0.021414410395884646,0.07750036925210416,0.07050856436593275,0.008070494968552543,0.09346470846209567,0.0014064461190298166,0.00017664519154818325,0.0015830913105779997,0.003934863307879104,0.0003753946121382827,0.006430508247656936,0.9558440000000001,3.0,3.0
LLM,s049,hum,nonsocial,986.1,13.3,0.01051436423212756,0.008039549820642122,0.01109792099235148,0.0006705361181414203,0.004145151429507152,0.0008349551660265386,0.035302477758796275,0.04956739505577209,0.0768129548473669,0.07229276969532783,0.022367125795634248,0.12742164092572203,0.0009981016568035444,0.005530708240059447,0.006528809896862992,0.014857294515003483,0.0036188298921353847,0.0035188180322117206,0.9831,3.0,3.1
LLM,s049,hum,social,957.6,5.4,0.014513632756119619,0.011412653181548134,0.009118370931203372,0.0008054134608009286,0.002256745116903654,0.001625165718669609,0.03973198116524532,0.03768804503518103,0.07715918714654968,0.07681485676359498,0.015452888167793364,0.10840122988987362,0.0014612155343349074,0.001779860902727268,0.003241076437062176,0.009297092324766412,0.0023030118479905413,0.0034964303670275295,0.982668,3.0,3.1
LLM,s050,bot,nonsocial,894.5,12.4,0.010634219810305021,0.007116496850640008,0.011889758464530295,0.00045693191140278917,0.007729150420320449,0.0007787804211101996,0.03860533787830876,0.046488705710887535,0.08278408410012406,0.08061470602654729,0.016668513989148176,0.12884822608164267,0.0012386955719172021,0.0046367978595689115,0.005875493431486113,0.010790034979172861,0.004197777044842661,0.004437184360824237,0.980344,3.0,3.1
LLM,s050,bot,social,1105.9,4.0,0.017227084809707062,0.020514197953288814,0.006461868679139701,0.0007161542379181673,0.005810444078339981,0.0016056669940341124,0.05233541675242783,0.023892409860918944,0.07237117409514535,0.06982903367042204,0.009176333296956767,0.09004103214971478,0.001159336514719685,0.0009687882747688607,0.0021281247894885456,0.004087052054366142,0.0019220778815955074,0.003498401006940229,0.990248,3.0,3.1
LLM,s050,hum,nonsocial,956.8,14.8,0.006919025054504084,0.010578964195204868,0.0132733625049145,0.00041751738884591327,0.004608567167393654,0.00017467248908296945,0.03597210879994599,0.052922935372870475,0.08789549135704122,0.08209873863795386,0.02186174859983411,0.1387068058590772,0.0012615278637263575,0.00428981817790358,0.005551346041629937,0.01636166007126788,0.003485988075377267,0.003938605941257743,0.977046,3.0,3.1
LLM,s050,hum,social,984.2,2.9,0.010242748232230625,0.01891444684710696,0.009594898295987196,0.0009259277369856238,0.004937689819316488,0.0014084755834716145,0.04602418651509851,0.029306562988132518,0.08265545209292072,0.08110081416120703,0.010951037136693199,0.10440766815855436,0.002562714475994284,0.00024883423675053847,0.002811548712744823,0.004294558089149762,0.0007790704349801517,0.008542521830573708,0.987668,3.0,3.0
